  1041.67        2500.00        2.93836      -0.108459E+007  0.955694       0.102831E+007   342769.        5.51029        6.62254        3.18136        2.08167        3386.68      -0.128727E+007   111.970       0.350298E-004  0.101546E-005   194.573       0.476884        99.5131       -143.080       -47.6932        5.24446        1.74815      -0.286841E-003 -0.344740E-003 -0.165608E-003  0.112538E-004  0.135253E-004  0.649736E-005   1.03416        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1038.46        2500.00        2.93804      -0.108495E+007  0.955826       0.102879E+007   342932.        5.51128        6.62374        3.18194        2.08167        3387.06      -0.128665E+007   111.909       0.350026E-004  0.101484E-005   194.228       0.476884        99.5131       -143.024       -47.6747        5.24370        1.74790      -0.286637E-003 -0.344495E-003 -0.165490E-003  0.112488E-004  0.135193E-004  0.649449E-005   1.03403        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1035.26        2500.00        2.93771      -0.108531E+007  0.955959       0.102928E+007   343094.        5.51228        6.62494        3.18252        2.08167        3387.44      -0.128603E+007   111.847       0.349755E-004  0.101423E-005   193.883       0.476884        99.5131       -142.967       -47.6555        5.24294        1.74765      -0.286428E-003 -0.344244E-003 -0.165369E-003  0.112438E-004  0.135134E-004  0.649162E-005   1.03391        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1032.05        2500.00        2.93738      -0.108567E+007  0.956095       0.102977E+007   343257.        5.51328        6.62613        3.18309        2.08167        3387.82      -0.128541E+007   111.786       0.349484E-004  0.101362E-005   193.536       0.476884        99.5131       -142.909       -47.6364        5.24218        1.74739      -0.286220E-003 -0.343993E-003 -0.165249E-003  0.112388E-004  0.135074E-004  0.648875E-005   1.03378        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1028.85        2500.00        2.93705      -0.108603E+007  0.956233       0.103026E+007   343419.        5.51427        6.62733        3.18367        2.08167        3388.20      -0.128479E+007   111.724       0.349213E-004  0.101301E-005   193.188       0.476884        99.5131       -142.850       -47.6168        5.24142        1.74714      -0.286008E-003 -0.343739E-003 -0.165127E-003  0.112339E-004  0.135015E-004  0.648589E-005   1.03366        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1025.64        2500.00        2.93698      -0.108645E+007  0.955963       0.103074E+007   343580.        5.51552        6.62883        3.18439        2.08167        3388.25      -0.128416E+007   111.663       0.348714E-004  0.101249E-005   192.767       0.476910        99.5122       -142.576       -47.5255        5.23646        1.74549      -0.285299E-003 -0.342887E-003 -0.164717E-003  0.112180E-004  0.134824E-004  0.647674E-005   1.03348        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1022.44        2500.00        2.93665      -0.108680E+007  0.956102       0.103122E+007   343742.        5.51651        6.63002        3.18496        2.08167        3388.63      -0.128354E+007   111.600       0.348442E-004  0.101188E-005   192.417       0.476910        99.5122       -142.516       -47.5053        5.23571        1.74524      -0.285083E-003 -0.342627E-003 -0.164593E-003  0.112131E-004  0.134765E-004  0.647390E-005   1.03336        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1019.23        2500.00        2.93632      -0.108716E+007  0.956243       0.103171E+007   343904.        5.51750        6.63121        3.18553        2.08167        3389.01      -0.128292E+007   111.538       0.348171E-004  0.101127E-005   192.067       0.476910        99.5122       -142.457       -47.4855        5.23496        1.74499      -0.284871E-003 -0.342372E-003 -0.164470E-003  0.112082E-004  0.134706E-004  0.647106E-005   1.03323        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1016.03        2500.00        2.93599      -0.108752E+007  0.956386       0.103220E+007   344066.        5.51849        6.63241        3.18610        2.08167        3389.39      -0.128231E+007   111.475       0.347900E-004  0.101067E-005   191.716       0.476910        99.5122       -142.399       -47.4664        5.23420        1.74473      -0.284664E-003 -0.342124E-003 -0.164351E-003  0.112033E-004  0.134647E-004  0.646822E-005   1.03311        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1012.82        2500.00        2.93567      -0.108788E+007  0.956531       0.103268E+007   344227.        5.51949        6.63360        3.18668        2.08167        3389.77      -0.128169E+007   111.412       0.347629E-004  0.101006E-005   191.364       0.476910        99.5122       -142.337       -47.4456        5.23346        1.74449      -0.284445E-003 -0.341860E-003 -0.164224E-003  0.111984E-004  0.134588E-004  0.646539E-005   1.03298        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1009.62        2500.00        2.93534      -0.108823E+007  0.956678       0.103317E+007   344389.        5.52047        6.63479        3.18725        2.08167        3390.14      -0.128108E+007   111.348       0.347358E-004  0.100946E-005   191.011       0.476910        99.5122       -142.275       -47.4249        5.23271        1.74424      -0.284226E-003 -0.341597E-003 -0.164098E-003  0.111935E-004  0.134529E-004  0.646257E-005   1.03286        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1006.41        2500.00        2.93501      -0.108859E+007  0.956827       0.103365E+007   344551.        5.52146        6.63597        3.18782        2.08167        3390.52      -0.128047E+007   111.284       0.347088E-004  0.100886E-005   190.657       0.476910        99.5122       -142.214       -47.4048        5.23196        1.74399      -0.284012E-003 -0.341340E-003 -0.163974E-003  0.111886E-004  0.134470E-004  0.645974E-005   1.03273        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1003.21        2500.00        2.93469      -0.108895E+007  0.956978       0.103414E+007   344713.        5.52245        6.63716        3.18839        2.08167        3390.90      -0.127986E+007   111.220       0.346817E-004  0.100826E-005   190.302       0.476910        99.5122       -142.153       -47.3843        5.23122        1.74374      -0.283794E-003 -0.341079E-003 -0.163849E-003  0.111837E-004  0.134411E-004  0.645692E-005   1.03261        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.194533E-002  -916613.       -969382.      -0.167896E+007 -0.121309E+007  -327718.       -449026.       -640359.       -756211.       -779391.       -917716.       -325972.        0.00000     
  1000.00        2500.00        2.93458      -0.108936E+007  0.956696       0.103464E+007   344882.        5.52373        6.63870        3.18913        2.08167        3390.99      -0.127924E+007   111.158       0.346312E-004  0.100771E-005   189.873       0.476940        99.5113       -141.881       -47.2938        5.22682        1.74227      -0.283089E-003 -0.340231E-003 -0.163441E-003  0.111692E-004  0.134237E-004  0.644855E-005   1.03244        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.191578E-002  -913636.       -964975.      -0.167369E+007 -0.120714E+007  -324507.       -446037.       -638167.       -753711.       -774577.       -911018.       -321938.        0.00000     
