  1881.41        2500.00       0.304270       -106949.        1.20356       0.108484E+007   361615.        5.82905        7.00565        3.36540        2.08167        3192.80       -156913.        12.6001       0.456745E-004  0.102265E-005   26.5568       0.663588E-001   9.71474       -126.714       -42.2379        4.08504        1.36168      -0.225982E-003 -0.249152E-003 -0.119689E-003  0.799427E-005  0.960792E-005  0.461550E-005   1.10215        100.000        100.000        100.000       0.658451E-001  0.388915E-007  0.496111E-004  0.401869E-003  0.122205E-001  0.521590E-002  0.109007        0.00000        0.00000        0.00000       0.669407E-003  0.311052E-004 -0.105251E+007 -0.116223E+007 -0.193754E+007 -0.143283E+007  -466466.       -549889.       -716065.       -889312.       -997274.      -0.115993E+007  -443300.        0.00000     
  1878.21        2500.00       0.324477       -114153.        1.20524       0.108750E+007   362499.        5.83580        7.01376        3.36930        2.08167        3193.21       -167327.        13.4427       0.456604E-004  0.101989E-005   28.3108       0.706986E-001   10.3612       -126.936       -42.3119        4.08511        1.36170      -0.225925E-003 -0.249207E-003 -0.119715E-003  0.798496E-005  0.959672E-005  0.461012E-005   1.10214        100.000        100.000        100.000       0.700929E-001  0.469984E-007  0.585975E-004  0.473821E-003  0.132422E-001  0.521590E-002  0.116594        0.00000        0.00000        0.00000       0.669407E-003  0.365787E-004 -0.105174E+007 -0.116136E+007 -0.193646E+007 -0.143173E+007  -465880.       -549657.       -715828.       -888655.       -996904.      -0.115988E+007  -443866.        0.00000     
  1875.00        2500.00       0.344677       -121363.        1.20669       0.108989E+007   363298.        5.84184        7.02102        3.37279        2.08167        3193.63       -177729.        14.2848       0.456445E-004  0.101738E-005   30.0620       0.750383E-001   11.0077       -127.131       -42.3770        4.08513        1.36171      -0.225857E-003 -0.249249E-003 -0.119735E-003  0.797648E-005  0.958654E-005  0.460522E-005   1.10211        100.000        100.000        100.000       0.743408E-001  0.551052E-007  0.675840E-004  0.545774E-003  0.142640E-001  0.521590E-002  0.124182        0.00000        0.00000        0.00000       0.669407E-003  0.420521E-004 -0.105097E+007 -0.116049E+007 -0.193538E+007 -0.143062E+007  -465294.       -549426.       -715590.       -887998.       -996533.      -0.115983E+007  -444433.        0.00000     
  1871.79        2500.00       0.364871       -128578.        1.20796       0.109207E+007   364025.        5.84729        7.02757        3.37594        2.08167        3194.06       -188120.        15.1265       0.456272E-004  0.101509E-005   31.8101       0.793781E-001   11.6542       -127.310       -42.4365        4.08511        1.36170      -0.225797E-003 -0.249299E-003 -0.119759E-003  0.796869E-005  0.957718E-005  0.460073E-005   1.10205        100.000        100.000        100.000       0.785887E-001  0.632121E-007  0.765704E-004  0.617726E-003  0.152858E-001  0.521590E-002  0.131770        0.00000        0.00000        0.00000       0.669407E-003  0.475256E-004 -0.105020E+007 -0.115962E+007 -0.193431E+007 -0.142952E+007  -464708.       -549195.       -715352.       -887342.       -996163.      -0.115978E+007  -444999.        0.00000     
  1868.59        2500.00       0.384574       -135578.        1.20880       0.109395E+007   364650.        5.85116        7.03222        3.37817        2.08167        3195.32       -198211.        15.9482       0.456047E-004  0.101305E-005   33.5186       0.836104E-001   12.2884       -127.497       -42.4991        4.08580        1.36193      -0.225883E-003 -0.249443E-003 -0.119828E-003  0.796299E-005  0.957032E-005  0.459743E-005   1.10194        100.000        100.000        100.000       0.827353E-001  0.683597E-007  0.856770E-004  0.684570E-003  0.164047E-001  0.521590E-002  0.139050        0.00000        0.00000        0.00000       0.669407E-003  0.524109E-004 -0.104945E+007 -0.115871E+007 -0.193314E+007 -0.142845E+007  -464116.       -548950.       -715113.       -886715.       -995792.      -0.115957E+007  -445244.        0.00000     
  1865.38        2500.00       0.404271       -142584.        1.20954       0.109569E+007   365229.        5.85472        7.03649        3.38022        2.08167        3196.50       -208290.        16.7694       0.455816E-004  0.101116E-005   35.2241       0.878428E-001   12.9225       -127.670       -42.5566        4.08638        1.36213      -0.225957E-003 -0.249579E-003 -0.119894E-003  0.795760E-005  0.956385E-005  0.459432E-005   1.10181        100.000        100.000        100.000       0.868820E-001  0.735074E-007  0.947836E-004  0.751414E-003  0.175235E-001  0.521590E-002  0.146329        0.00000        0.00000        0.00000       0.669407E-003  0.572962E-004 -0.104870E+007 -0.115779E+007 -0.193198E+007 -0.142738E+007  -463524.       -548705.       -714874.       -886089.       -995420.      -0.115935E+007  -445489.        0.00000     
  1862.18        2500.00       0.423963       -149595.        1.21019       0.109730E+007   365767.        5.85801        7.04045        3.38212        2.08167        3197.62       -218359.        17.5903       0.455580E-004  0.100939E-005   36.9268       0.920752E-001   13.5567       -127.826       -42.6086        4.08689        1.36230      -0.226013E-003 -0.249700E-003 -0.119952E-003  0.795253E-005  0.955775E-005  0.459140E-005   1.10167        100.000        100.000        100.000       0.910286E-001  0.786550E-007  0.103890E-003  0.818258E-003  0.186424E-001  0.521590E-002  0.153609        0.00000        0.00000        0.00000       0.669407E-003  0.621815E-004 -0.104795E+007 -0.115687E+007 -0.193082E+007 -0.142631E+007  -462933.       -548460.       -714634.       -885462.       -995049.      -0.115913E+007  -445734.        0.00000     
  1858.97        2500.00       0.443649       -156611.        1.21077       0.109881E+007   366271.        5.86107        7.04413        3.38389        2.08167        3198.68       -228416.        18.4107       0.455340E-004  0.100772E-005   38.6265       0.963076E-001   14.1909       -127.969       -42.6562        4.08731        1.36244      -0.226053E-003 -0.249809E-003 -0.120004E-003  0.794771E-005  0.955196E-005  0.458861E-005   1.10152        100.000        100.000        100.000       0.951752E-001  0.838027E-007  0.112997E-003  0.885103E-003  0.197613E-001  0.521590E-002  0.160889        0.00000        0.00000        0.00000       0.669407E-003  0.670668E-004 -0.104720E+007 -0.115595E+007 -0.192965E+007 -0.142524E+007  -462341.       -548215.       -714395.       -884836.       -994677.      -0.115892E+007  -445979.        0.00000     
  1855.77        2500.00       0.463329       -163632.        1.21128       0.110023E+007   366744.        5.86392        7.04756        3.38554        2.08167        3199.69       -238463.        19.2308       0.455095E-004  0.100614E-005   40.3233       0.100540        14.8251       -128.102       -42.7007        4.08767        1.36256      -0.226088E-003 -0.249915E-003 -0.120055E-003  0.794308E-005  0.954640E-005  0.458594E-005   1.10137        100.000        100.000        100.000       0.993219E-001  0.889503E-007  0.122103E-003  0.951947E-003  0.208802E-001  0.521590E-002  0.168168        0.00000        0.00000        0.00000       0.669407E-003  0.719521E-004 -0.104645E+007 -0.115503E+007 -0.192849E+007 -0.142417E+007  -461749.       -547970.       -714156.       -884209.       -994306.      -0.115870E+007  -446224.        0.00000     
  1852.56        2500.00       0.483003       -170659.        1.21173       0.110157E+007   367190.        5.86661        7.05078        3.38709        2.08167        3200.65       -248498.        20.0504       0.454848E-004  0.100465E-005   42.0171       0.104772        15.4592       -128.227       -42.7425        4.08797        1.36266      -0.226119E-003 -0.250019E-003 -0.120105E-003  0.793866E-005  0.954108E-005  0.458338E-005   1.10120        100.000        100.000        100.000       0.103469       0.940979E-007  0.131210E-003  0.101879E-002  0.219990E-001  0.521590E-002  0.175448        0.00000        0.00000        0.00000       0.669407E-003  0.768373E-004 -0.104570E+007 -0.115411E+007 -0.192732E+007 -0.142309E+007  -461157.       -547725.       -713917.       -883582.       -993934.      -0.115848E+007  -446469.        0.00000     
  1849.36        2500.00       0.502672       -177691.        1.21213       0.110284E+007   367612.        5.86913        7.05382        3.38854        2.08167        3201.57       -258523.        20.8697       0.454597E-004  0.100322E-005   43.7081       0.109005        16.0934       -128.343       -42.7811        4.08821        1.36274      -0.226138E-003 -0.250113E-003 -0.120151E-003  0.793439E-005  0.953595E-005  0.458092E-005   1.10103        100.000        100.000        100.000       0.107615       0.992456E-007  0.140317E-003  0.108564E-002  0.231179E-001  0.521590E-002  0.182728        0.00000        0.00000        0.00000       0.669407E-003  0.817226E-004 -0.104495E+007 -0.115319E+007 -0.192616E+007 -0.142202E+007  -460566.       -547480.       -713677.       -882956.       -993562.      -0.115827E+007  -446714.        0.00000     
  1846.15        2500.00       0.522335       -184728.        1.21248       0.110404E+007   368013.        5.87152        7.05668        3.38992        2.08167        3202.47       -268536.        21.6885       0.454344E-004  0.100186E-005   45.3961       0.113237        16.7276       -128.450       -42.8167        4.08841        1.36280      -0.226147E-003 -0.250198E-003 -0.120191E-003  0.793028E-005  0.953101E-005  0.457855E-005   1.10085        100.000        100.000        100.000       0.111762       0.104393E-006  0.149423E-003  0.115248E-002  0.242368E-001  0.521590E-002  0.190007        0.00000        0.00000        0.00000       0.669407E-003  0.866079E-004 -0.104420E+007 -0.115227E+007 -0.192500E+007 -0.142095E+007  -459974.       -547235.       -713438.       -882329.       -993191.      -0.115805E+007  -446959.        0.00000     
  1842.95        2500.00       0.540937       -191339.        1.21258       0.110509E+007   368362.        5.87286        7.05830        3.39070        2.08167        3204.03       -277950.        22.4636       0.454055E-004  0.100063E-005   46.9958       0.117239        17.3318       -128.575       -42.8585        4.08917        1.36306      -0.226285E-003 -0.250370E-003 -0.120274E-003  0.792746E-005  0.952762E-005  0.457692E-005   1.10064        100.000        100.000        100.000       0.115686       0.110106E-006  0.158521E-003  0.121327E-002  0.254414E-001  0.521590E-002  0.196745        0.00000        0.00000        0.00000       0.669407E-003  0.907638E-004 -0.104346E+007 -0.115139E+007 -0.192385E+007 -0.141988E+007  -459399.       -546985.       -713198.       -881701.       -992860.      -0.115776E+007  -446967.        0.00000     
  1839.74        2500.00       0.559534       -197956.        1.21265       0.110609E+007   368696.        5.87416        7.05987        3.39145        2.08167        3205.52       -287354.        23.2383       0.453766E-004  0.999437E-006   48.5927       0.121241        17.9360       -128.688       -42.8959        4.08987        1.36329      -0.226393E-003 -0.250513E-003 -0.120343E-003  0.792470E-005  0.952431E-005  0.457533E-005   1.10043        100.000        100.000        100.000       0.119610       0.115818E-006  0.167619E-003  0.127407E-002  0.266460E-001  0.521590E-002  0.203483        0.00000        0.00000        0.00000       0.669407E-003  0.949197E-004 -0.104272E+007 -0.115052E+007 -0.192270E+007 -0.141882E+007  -458824.       -546734.       -712958.       -881073.       -992528.      -0.115748E+007  -446974.        0.00000     
  1836.54        2500.00       0.578126       -204577.        1.21271       0.110706E+007   369019.        5.87543        7.06138        3.39218        2.08167        3206.94       -296747.        24.0126       0.453478E-004  0.998285E-006   50.1868       0.125243        18.5401       -128.798       -42.9327        4.09049        1.36350      -0.226502E-003 -0.250662E-003 -0.120414E-003  0.792195E-005  0.952100E-005  0.457374E-005   1.10021        100.000        100.000        100.000       0.123533       0.121531E-006  0.176717E-003  0.133486E-002  0.278506E-001  0.521590E-002  0.210221        0.00000        0.00000        0.00000       0.669407E-003  0.990755E-004 -0.104198E+007 -0.114964E+007 -0.192155E+007 -0.141775E+007  -458249.       -546484.       -712718.       -880445.       -992197.      -0.115719E+007  -446981.        0.00000     
  1833.33        2500.00       0.596712       -211203.        1.21275       0.110799E+007   369330.        5.87665        7.06286        3.39289        2.08167        3208.30       -306130.        24.7865       0.453190E-004  0.997168E-006   51.7781       0.129245        19.1443       -128.902       -42.9673        4.09104        1.36368      -0.226597E-003 -0.250801E-003 -0.120481E-003  0.791922E-005  0.951772E-005  0.457216E-005   1.09999        100.000        100.000        100.000       0.127457       0.127243E-006  0.185814E-003  0.139566E-002  0.290553E-001  0.521590E-002  0.216959        0.00000        0.00000        0.00000       0.669407E-003  0.103231E-003 -0.104124E+007 -0.114876E+007 -0.192040E+007 -0.141668E+007  -457674.       -546233.       -712478.       -879816.       -991865.      -0.115690E+007  -446988.        0.00000     
