  1878.21        2500.00       0.229637       -79119.3        1.17601       0.105998E+007   353327.        5.72738        6.88345        3.30670        2.08167        3231.37       -116866.        9.46163       0.453191E-004  0.104547E-005   20.0970       0.505516E-001   7.42041       -125.781       -41.9268        4.11426        1.37142      -0.227275E-003 -0.252430E-003 -0.121263E-003  0.812135E-005  0.976064E-005  0.468886E-005   1.09836        100.000        100.000        100.000       0.505516E-001   0.00000        0.00000        0.00000       0.117603E-001  0.648463E-002  0.763736E-001   0.00000        0.00000        0.00000       0.992045E-012   0.00000      -0.105239E+007 -0.116470E+007 -0.193945E+007 -0.143240E+007  -461176.       -549005.       -715981.       -890714.      -0.100061E+007 -0.115359E+007  -607037.        0.00000     
  1875.00        2500.00       0.253037       -87351.2        1.17950       0.106476E+007   354921.        5.74180        6.90078        3.31503        2.08167        3229.66       -128869.        10.4387       0.453380E-004  0.104030E-005   22.1429       0.555637E-001   8.17226       -126.274       -42.0913        4.11480        1.37160      -0.227299E-003 -0.252760E-003 -0.121422E-003  0.810806E-005  0.974467E-005  0.468119E-005   1.09867        100.000        100.000        100.000       0.555637E-001   0.00000        0.00000        0.00000       0.132405E-001  0.648463E-002  0.849175E-001   0.00000        0.00000        0.00000       0.992054E-012   0.00000      -0.105161E+007 -0.116397E+007 -0.193796E+007 -0.143116E+007  -460597.       -548786.       -715763.       -890177.      -0.100046E+007 -0.115423E+007  -668933.        0.00000     
  1871.79        2500.00       0.276512       -95576.3        1.18281       0.106944E+007   356481.        5.75406        6.91552        3.32211        2.08167        3230.05       -140870.        11.4190       0.453396E-004  0.103545E-005   24.1980       0.605934E-001   8.93148       -126.721       -42.2402        4.11545        1.37182      -0.227336E-003 -0.252944E-003 -0.121510E-003  0.809242E-005  0.972588E-005  0.467216E-005   1.09888        100.000        100.000        100.000       0.605167E-001  0.542984E-008  0.724618E-005  0.624641E-004  0.147739E-001  0.648463E-002  0.933811E-001   0.00000        0.00000        0.00000       0.992061E-012  0.351488E-005 -0.105079E+007 -0.116350E+007 -0.193708E+007 -0.142991E+007  -460038.       -548604.       -715563.       -889562.       -999751.      -0.115112E+007  -678252.        0.00000     
  1868.59        2500.00       0.299154       -103457.        1.18518       0.107333E+007   357776.        5.76280        6.92602        3.32715        2.08167        3231.96       -152384.        12.3651       0.453288E-004  0.103139E-005   26.1839       0.654427E-001   9.66853       -127.137       -42.3789        4.11708        1.37236      -0.227567E-003 -0.253223E-003 -0.121644E-003  0.808066E-005  0.971174E-005  0.466537E-005   1.09898        100.000        100.000        100.000       0.652832E-001  0.113318E-007  0.154102E-004  0.129757E-003  0.164018E-001  0.648463E-002  0.101384        0.00000        0.00000        0.00000       0.992060E-012  0.715954E-005 -0.105001E+007 -0.116257E+007 -0.193590E+007 -0.142883E+007  -459468.       -548392.       -715349.       -888933.       -999519.      -0.115112E+007  -685300.        0.00000     
  1865.38        2500.00       0.321790       -111344.        1.18720       0.107673E+007   358912.        5.77042        6.93518        3.33155        2.08167        3233.66       -163885.        13.3107       0.453155E-004  0.102781E-005   28.1665       0.702920E-001   10.4056       -127.499       -42.4996        4.11842        1.37281      -0.227756E-003 -0.253470E-003 -0.121763E-003  0.807022E-005  0.969920E-005  0.465935E-005   1.09902        100.000        100.000        100.000       0.700497E-001  0.172337E-007  0.235742E-004  0.197050E-003  0.180297E-001  0.648463E-002  0.109386        0.00000        0.00000        0.00000       0.992060E-012  0.108042E-004 -0.104922E+007 -0.116164E+007 -0.193472E+007 -0.142776E+007  -458898.       -548179.       -715136.       -888305.       -999286.      -0.115112E+007  -692347.        0.00000     
  1862.18        2500.00       0.344419       -119237.        1.18892       0.107976E+007   359919.        5.77713        6.94325        3.33543        2.08167        3235.20       -175374.        14.2558       0.453001E-004  0.102463E-005   30.1458       0.751413E-001   11.1426       -127.814       -42.6047        4.11954        1.37318      -0.227901E-003 -0.253681E-003 -0.121864E-003  0.806087E-005  0.968796E-005  0.465394E-005   1.09903        100.000        100.000        100.000       0.748163E-001  0.231356E-007  0.317382E-004  0.264343E-003  0.196576E-001  0.648463E-002  0.117389        0.00000        0.00000        0.00000       0.992059E-012  0.144489E-004 -0.104844E+007 -0.116071E+007 -0.193355E+007 -0.142668E+007  -458327.       -547967.       -714923.       -887677.       -999054.      -0.115112E+007  -699395.        0.00000     
  1858.97        2500.00       0.367041       -127135.        1.19041       0.108247E+007   360822.        5.78311        6.95044        3.33888        2.08167        3236.61       -186849.        15.2005       0.452832E-004  0.102177E-005   32.1218       0.799905E-001   11.8797       -128.095       -42.6984        4.12046        1.37349      -0.228024E-003 -0.253876E-003 -0.121958E-003  0.805235E-005  0.967772E-005  0.464903E-005   1.09900        100.000        100.000        100.000       0.795828E-001  0.290375E-007  0.399022E-004  0.331636E-003  0.212855E-001  0.648463E-002  0.125391        0.00000        0.00000        0.00000       0.992058E-012  0.180935E-004 -0.104766E+007 -0.115978E+007 -0.193237E+007 -0.142561E+007  -457757.       -547755.       -714710.       -887048.       -998822.      -0.115112E+007  -706442.        0.00000     
  1855.77        2500.00       0.389657       -135040.        1.19170       0.108491E+007   361638.        5.78849        6.95689        3.34198        2.08167        3237.92       -198312.        16.1446       0.452648E-004  0.101916E-005   34.0945       0.848398E-001   12.6168       -128.344       -42.7812        4.12124        1.37375      -0.228113E-003 -0.254044E-003 -0.122039E-003  0.804459E-005  0.966839E-005  0.464454E-005   1.09895        100.000        100.000        100.000       0.843493E-001  0.349395E-007  0.480661E-004  0.398929E-003  0.229134E-001  0.648463E-002  0.133393        0.00000        0.00000        0.00000       0.992057E-012  0.217382E-004 -0.104688E+007 -0.115885E+007 -0.193119E+007 -0.142453E+007  -457186.       -547542.       -714496.       -886420.       -998589.      -0.115112E+007  -713489.        0.00000     
  1852.56        2500.00       0.412266       -142951.        1.19284       0.108714E+007   362381.        5.79335        6.96274        3.34479        2.08167        3239.13       -209762.        17.0884       0.452454E-004  0.101678E-005   36.0638       0.896891E-001   13.3538       -128.568       -42.8560        4.12189        1.37396      -0.228185E-003 -0.254198E-003 -0.122113E-003  0.803740E-005  0.965975E-005  0.464039E-005   1.09888        100.000        100.000        100.000       0.891158E-001  0.408414E-007  0.562301E-004  0.466222E-003  0.245413E-001  0.648463E-002  0.141396        0.00000        0.00000        0.00000       0.992057E-012  0.253828E-004 -0.104609E+007 -0.115792E+007 -0.193002E+007 -0.142345E+007  -456616.       -547330.       -714283.       -885792.       -998357.      -0.115112E+007  -720537.        0.00000     
  1849.36        2500.00       0.434869       -150869.        1.19383       0.108919E+007   363063.        5.79778        6.96806        3.34735        2.08167        3240.26       -221199.        18.0316       0.452250E-004  0.101459E-005   38.0298       0.945384E-001   14.0909       -128.770       -42.9232        4.12243        1.37414      -0.228236E-003 -0.254335E-003 -0.122179E-003  0.803072E-005  0.965173E-005  0.463654E-005   1.09879        100.000        100.000        100.000       0.938824E-001  0.467433E-007  0.643941E-004  0.533515E-003  0.261693E-001  0.648463E-002  0.149398        0.00000        0.00000        0.00000       0.992056E-012  0.290275E-004 -0.104531E+007 -0.115699E+007 -0.192884E+007 -0.142238E+007  -456046.       -547118.       -714070.       -885164.       -998125.      -0.115112E+007  -727584.        0.00000     
  1846.15        2500.00       0.457465       -158792.        1.19471       0.109108E+007   363692.        5.80184        6.97295        3.34970        2.08167        3241.33       -232624.        18.9744       0.452038E-004  0.101255E-005   39.9924       0.993877E-001   14.8279       -128.952       -42.9840        4.12289        1.37430      -0.228270E-003 -0.254457E-003 -0.122237E-003  0.802448E-005  0.964423E-005  0.463294E-005   1.09869        100.000        100.000        100.000       0.986489E-001  0.526452E-007  0.725581E-004  0.600808E-003  0.277972E-001  0.648463E-002  0.157401        0.00000        0.00000        0.00000       0.992055E-012  0.326722E-004 -0.104453E+007 -0.115606E+007 -0.192767E+007 -0.142130E+007  -455475.       -546905.       -713856.       -884535.       -997892.      -0.115112E+007  -734632.        0.00000     
  1842.95        2500.00       0.478679       -166151.        1.19510       0.109265E+007   364216.        5.80398        6.97552        3.35093        2.08167        3243.60       -243262.        19.8602       0.451758E-004  0.101078E-005   41.8408       0.103936        15.5264       -129.155       -43.0516        4.12433        1.37478      -0.228505E-003 -0.254704E-003 -0.122356E-003  0.802064E-005  0.963961E-005  0.463072E-005   1.09852        100.000        100.000        100.000       0.103122       0.581831E-007  0.806992E-004  0.662112E-003  0.295537E-001  0.648463E-002  0.164678        0.00000        0.00000        0.00000       0.992055E-012  0.357365E-004 -0.104376E+007 -0.115508E+007 -0.192652E+007 -0.142024E+007  -454919.       -546678.       -713636.       -883892.       -997590.      -0.115113E+007  -751201.        0.00000     
  1839.74        2500.00       0.499887       -173517.        1.19544       0.109412E+007   364708.        5.80600        6.97795        3.35210        2.08167        3245.73       -253888.        20.7456       0.451478E-004  0.100911E-005   43.6859       0.108485        16.2250       -129.342       -43.1140        4.12562        1.37521      -0.228712E-003 -0.254930E-003 -0.122464E-003  0.801693E-005  0.963514E-005  0.462857E-005   1.09835        100.000        100.000        100.000       0.107595       0.637210E-007  0.888402E-004  0.723415E-003  0.313102E-001  0.648463E-002  0.171956        0.00000        0.00000        0.00000       0.992055E-012  0.388009E-004 -0.104300E+007 -0.115409E+007 -0.192537E+007 -0.141917E+007  -454363.       -546451.       -713415.       -883249.       -997288.      -0.115114E+007  -767771.        0.00000     
  1836.54        2500.00       0.521089       -180888.        1.19575       0.109552E+007   365172.        5.80792        6.98025        3.35320        2.08167        3247.71       -264501.        21.6305       0.451198E-004  0.100753E-005   45.5279       0.113034        16.9235       -129.514       -43.1714        4.12678        1.37559      -0.228892E-003 -0.255136E-003 -0.122564E-003  0.801331E-005  0.963080E-005  0.462649E-005   1.09817        100.000        100.000        100.000       0.112068       0.692588E-007  0.969812E-004  0.784719E-003  0.330666E-001  0.648463E-002  0.179233        0.00000        0.00000        0.00000       0.992056E-012  0.418653E-004 -0.104224E+007 -0.115310E+007 -0.192422E+007 -0.141811E+007  -453807.       -546224.       -713195.       -882606.       -996986.      -0.115114E+007  -784340.        0.00000     
  1833.33        2500.00       0.542285       -188265.        1.19601       0.109683E+007   365611.        5.80973        6.98243        3.35425        2.08167        3249.58       -275103.        22.5150       0.450918E-004  0.100602E-005   47.3666       0.117582        17.6220       -129.675       -43.2250        4.12780        1.37593      -0.229052E-003 -0.255331E-003 -0.122657E-003  0.800977E-005  0.962655E-005  0.462445E-005   1.09799        100.000        100.000        100.000       0.116541       0.747967E-007  0.105122E-003  0.846023E-003  0.348231E-001  0.648463E-002  0.186511        0.00000        0.00000        0.00000       0.992056E-012  0.449297E-004 -0.104148E+007 -0.115212E+007 -0.192307E+007 -0.141704E+007  -453251.       -545996.       -712974.       -881963.       -996684.      -0.115115E+007  -800910.        0.00000     
