  1881.41        2500.00       0.293011       -102957.        1.20373       0.108463E+007   361543.        5.82716        7.00338        3.36431        2.08167        3194.24       -151067.        12.1300       0.456615E-004  0.102317E-005   25.5712       0.639515E-001   9.35945       -126.582       -42.1940        4.08394        1.36131      -0.225850E-003 -0.248774E-003 -0.119507E-003  0.798937E-005  0.960203E-005  0.461267E-005   1.10206        100.000        100.000        100.000       0.633458E-001  0.451374E-007  0.551405E-004  0.467761E-003  0.115884E-001  0.521590E-002  0.104773        0.00000        0.00000        0.00000       0.669407E-003  0.413774E-004 -0.105252E+007 -0.116264E+007 -0.193785E+007 -0.143339E+007  -466724.       -549874.       -716033.       -889415.       -997130.      -0.116088E+007  -442623.        0.00000     
  1878.21        2500.00       0.313071       -110113.        1.20550       0.108737E+007   362457.        5.83433        7.01199        3.36845        2.08167        3194.45       -161411.        12.9664       0.456496E-004  0.102031E-005   27.3127       0.682600E-001   10.0009       -126.811       -42.2704        4.08399        1.36133      -0.225779E-003 -0.248828E-003 -0.119533E-003  0.797998E-005  0.959074E-005  0.460724E-005   1.10207        100.000        100.000        100.000       0.675625E-001  0.518713E-007  0.636759E-004  0.538622E-003  0.125915E-001  0.521590E-002  0.112320        0.00000        0.00000        0.00000       0.669407E-003  0.475618E-004 -0.105175E+007 -0.116180E+007 -0.193672E+007 -0.143229E+007  -466126.       -549642.       -715796.       -888832.       -996688.      -0.116088E+007  -443202.        0.00000     
  1875.00        2500.00       0.333126       -117273.        1.20703       0.108984E+007   363279.        5.84073        7.01968        3.37214        2.08167        3194.69       -171744.        13.8025       0.456357E-004  0.101773E-005   29.0512       0.725686E-001   10.6423       -127.015       -42.3383        4.08400        1.36133      -0.225707E-003 -0.248880E-003 -0.119558E-003  0.797147E-005  0.958052E-005  0.460233E-005   1.10205        100.000        100.000        100.000       0.717793E-001  0.586053E-007  0.722113E-004  0.609483E-003  0.135946E-001  0.521590E-002  0.119867        0.00000        0.00000        0.00000       0.669407E-003  0.537462E-004 -0.105098E+007 -0.116095E+007 -0.193560E+007 -0.143120E+007  -465527.       -549410.       -715559.       -888249.       -996246.      -0.116089E+007  -443780.        0.00000     
  1871.79        2500.00       0.353175       -124440.        1.20837       0.109208E+007   364025.        5.84647        7.02659        3.37546        2.08167        3194.95       -182066.        14.6381       0.456201E-004  0.101537E-005   30.7867       0.768771E-001   11.2838       -127.199       -42.3995        4.08396        1.36132      -0.225638E-003 -0.248931E-003 -0.119583E-003  0.796368E-005  0.957115E-005  0.459783E-005   1.10201        100.000        100.000        100.000       0.759961E-001  0.653392E-007  0.807466E-004  0.680344E-003  0.145976E-001  0.521590E-002  0.127414        0.00000        0.00000        0.00000       0.669407E-003  0.599306E-004 -0.105022E+007 -0.116011E+007 -0.193448E+007 -0.143011E+007  -464929.       -549178.       -715321.       -887666.       -995803.      -0.116090E+007  -444359.        0.00000     
  1868.59        2500.00       0.372748       -131403.        1.20928       0.109400E+007   364668.        5.85069        7.03165        3.37790        2.08167        3195.99       -192101.        15.4543       0.455994E-004  0.101328E-005   32.4833       0.810821E-001   11.9130       -127.388       -42.4628        4.08456        1.36152      -0.225705E-003 -0.249072E-003 -0.119650E-003  0.795787E-005  0.956417E-005  0.459448E-005   1.10191        100.000        100.000        100.000       0.801157E-001  0.719670E-007  0.894492E-004  0.746111E-003  0.156834E-001  0.521590E-002  0.134675        0.00000        0.00000        0.00000       0.669407E-003  0.654169E-004 -0.104947E+007 -0.115915E+007 -0.193331E+007 -0.142903E+007  -464341.       -548931.       -715080.       -887016.       -995486.      -0.116043E+007  -444629.        0.00000     
  1865.38        2500.00       0.392317       -138371.        1.21008       0.109578E+007   365261.        5.85455        7.03629        3.38012        2.08167        3196.96       -202125.        16.2700       0.455779E-004  0.101133E-005   34.1770       0.852872E-001   12.5422       -127.562       -42.5205        4.08507        1.36169      -0.225760E-003 -0.249202E-003 -0.119713E-003  0.795240E-005  0.955760E-005  0.459132E-005   1.10180        100.000        100.000        100.000       0.842353E-001  0.785949E-007  0.981517E-004  0.811878E-003  0.167692E-001  0.521590E-002  0.141936        0.00000        0.00000        0.00000       0.669407E-003  0.709032E-004 -0.104872E+007 -0.115818E+007 -0.193214E+007 -0.142796E+007  -463752.       -548684.       -714839.       -886367.       -995169.      -0.115995E+007  -444899.        0.00000     
  1862.18        2500.00       0.411879       -145345.        1.21078       0.109743E+007   365811.        5.85811        7.04057        3.38218        2.08167        3197.89       -212138.        17.0854       0.455557E-004  0.100952E-005   35.8678       0.894922E-001   13.1714       -127.719       -42.5730        4.08549        1.36183      -0.225800E-003 -0.249321E-003 -0.119770E-003  0.794724E-005  0.955140E-005  0.458834E-005   1.10167        100.000        100.000        100.000       0.883548E-001  0.852227E-007  0.106854E-003  0.877645E-003  0.178550E-001  0.521590E-002  0.149197        0.00000        0.00000        0.00000       0.669407E-003  0.763895E-004 -0.104797E+007 -0.115722E+007 -0.193098E+007 -0.142688E+007  -463164.       -548438.       -714598.       -885717.       -994851.      -0.115947E+007  -445170.        0.00000     
  1858.97        2500.00       0.431436       -152324.        1.21140       0.109898E+007   366325.        5.86141        7.04454        3.38409        2.08167        3198.78       -222139.        17.9004       0.455330E-004  0.100782E-005   37.5557       0.936972E-001   13.8007       -127.866       -42.6220        4.08584        1.36195      -0.225836E-003 -0.249437E-003 -0.119826E-003  0.794234E-005  0.954550E-005  0.458551E-005   1.10153        100.000        100.000        100.000       0.924744E-001  0.918505E-007  0.115557E-003  0.943412E-003  0.189408E-001  0.521590E-002  0.156457        0.00000        0.00000        0.00000       0.669407E-003  0.818758E-004 -0.104722E+007 -0.115626E+007 -0.192981E+007 -0.142581E+007  -462576.       -548191.       -714356.       -885068.       -994534.      -0.115900E+007  -445440.        0.00000     
  1855.77        2500.00       0.450987       -159309.        1.21195       0.110042E+007   366807.        5.86448        7.04823        3.38586        2.08167        3199.63       -232130.        18.7150       0.455097E-004  0.100621E-005   39.2407       0.979023E-001   14.4299       -128.001       -42.6670        4.08613        1.36204      -0.225861E-003 -0.249544E-003 -0.119877E-003  0.793766E-005  0.953988E-005  0.458281E-005   1.10138        100.000        100.000        100.000       0.965940E-001  0.984783E-007  0.124259E-003  0.100918E-002  0.200266E-001  0.521590E-002  0.163718        0.00000        0.00000        0.00000       0.669407E-003  0.873622E-004 -0.104647E+007 -0.115530E+007 -0.192864E+007 -0.142473E+007  -461987.       -547944.       -714115.       -884418.       -994217.      -0.115852E+007  -445710.        0.00000     
  1852.56        2500.00       0.470532       -166298.        1.21244       0.110178E+007   367260.        5.86736        7.05168        3.38752        2.08167        3200.45       -242110.        19.5292       0.454860E-004  0.100469E-005   40.9227       0.102107        15.0591       -128.124       -42.7081        4.08637        1.36212      -0.225872E-003 -0.249638E-003 -0.119922E-003  0.793320E-005  0.953452E-005  0.458024E-005   1.10122        100.000        100.000        100.000       0.100714       0.105106E-006  0.132962E-003  0.107495E-002  0.211123E-001  0.521590E-002  0.170979        0.00000        0.00000        0.00000       0.669407E-003  0.928485E-004 -0.104572E+007 -0.115434E+007 -0.192747E+007 -0.142365E+007  -461399.       -547698.       -713874.       -883769.       -993899.      -0.115804E+007  -445980.        0.00000     
  1849.36        2500.00       0.490072       -173293.        1.21287       0.110307E+007   367689.        5.87006        7.05493        3.38908        2.08167        3201.24       -252079.        20.3429       0.454619E-004  0.100324E-005   42.6019       0.106312        15.6883       -128.241       -42.7472        4.08655        1.36218      -0.225884E-003 -0.249734E-003 -0.119968E-003  0.792890E-005  0.952935E-005  0.457775E-005   1.10106        100.000        100.000        100.000       0.104833       0.111734E-006  0.141664E-003  0.114071E-002  0.221981E-001  0.521590E-002  0.178240        0.00000        0.00000        0.00000       0.669407E-003  0.983348E-004 -0.104498E+007 -0.115338E+007 -0.192630E+007 -0.142258E+007  -460811.       -547451.       -713633.       -883119.       -993582.      -0.115757E+007  -446251.        0.00000     
  1846.15        2500.00       0.509606       -180293.        1.21326       0.110429E+007   368096.        5.87260        7.05799        3.39055        2.08167        3202.00       -262037.        21.1563       0.454375E-004  0.100186E-005   44.2782       0.110517        16.3176       -128.349       -42.7830        4.08670        1.36223      -0.225884E-003 -0.249818E-003 -0.120009E-003  0.792476E-005  0.952437E-005  0.457536E-005   1.10088        100.000        100.000        100.000       0.108953       0.118362E-006  0.150367E-003  0.120648E-002  0.232839E-001  0.521590E-002  0.185500        0.00000        0.00000        0.00000       0.669407E-003  0.103821E-003 -0.104423E+007 -0.115241E+007 -0.192514E+007 -0.142150E+007  -460222.       -547204.       -713392.       -882470.       -993264.      -0.115709E+007  -446521.        0.00000     
  1842.95        2500.00       0.528146       -186888.        1.21336       0.110534E+007   368448.        5.87404        7.05971        3.39138        2.08167        3203.50       -271429.        21.9288       0.454092E-004  0.100061E-005   45.8725       0.114506        16.9192       -128.475       -42.8251        4.08745        1.36248      -0.226018E-003 -0.249991E-003 -0.120092E-003  0.792198E-005  0.952104E-005  0.457376E-005   1.10068        100.000        100.000        100.000       0.112864       0.122512E-006  0.159215E-003  0.126627E-002  0.244660E-001  0.521590E-002  0.192237        0.00000        0.00000        0.00000       0.669407E-003  0.108550E-003 -0.104349E+007 -0.115154E+007 -0.192398E+007 -0.142044E+007  -459642.       -546950.       -713150.       -881836.       -992911.      -0.115690E+007  -446539.        0.00000     
  1839.74        2500.00       0.546682       -193488.        1.21345       0.110636E+007   368786.        5.87542        7.06138        3.39218        2.08167        3204.92       -280810.        22.7009       0.453808E-004  0.999407E-006   47.4639       0.118496        17.5207       -128.590       -42.8632        4.08815        1.36272      -0.226126E-003 -0.250139E-003 -0.120163E-003  0.791929E-005  0.951780E-005  0.457220E-005   1.10047        100.000        100.000        100.000       0.116775       0.126663E-006  0.168062E-003  0.132607E-002  0.256481E-001  0.521590E-002  0.198974        0.00000        0.00000        0.00000       0.669407E-003  0.113280E-003 -0.104276E+007 -0.115067E+007 -0.192282E+007 -0.141937E+007  -459062.       -546696.       -712908.       -881202.       -992558.      -0.115670E+007  -446556.        0.00000     
  1836.54        2500.00       0.565212       -200094.        1.21352       0.110733E+007   369111.        5.87676        7.06299        3.39295        2.08167        3206.28       -290181.        23.4726       0.453525E-004  0.998242E-006   49.0526       0.122485        18.1223       -128.702       -42.9005        4.08875        1.36292      -0.226234E-003 -0.250292E-003 -0.120236E-003  0.791656E-005  0.951452E-005  0.457063E-005   1.10026        100.000        100.000        100.000       0.120686       0.130813E-006  0.176910E-003  0.138586E-002  0.268303E-001  0.521590E-002  0.205711        0.00000        0.00000        0.00000       0.669407E-003  0.118009E-003 -0.104202E+007 -0.114980E+007 -0.192166E+007 -0.141831E+007  -458483.       -546442.       -712667.       -880568.       -992204.      -0.115651E+007  -446574.        0.00000     
  1833.33        2500.00       0.583737       -206704.        1.21357       0.110827E+007   369425.        5.87806        7.06455        3.39370        2.08167        3207.59       -299541.        24.2439       0.453242E-004  0.997114E-006   50.6384       0.126474        18.7239       -128.804       -42.9348        4.08931        1.36310      -0.226322E-003 -0.250426E-003 -0.120301E-003  0.791388E-005  0.951131E-005  0.456908E-005   1.10004        100.000        100.000        100.000       0.124597       0.134963E-006  0.185758E-003  0.144565E-002  0.280124E-001  0.521590E-002  0.212448        0.00000        0.00000        0.00000       0.669407E-003  0.122738E-003 -0.104128E+007 -0.114893E+007 -0.192051E+007 -0.141724E+007  -457903.       -546188.       -712425.       -879934.       -991851.      -0.115631E+007  -446591.        0.00000     
