  1413.46        2500.00        2.31070       -824649.       0.953260        943945.        314648.        5.28932        6.35697        3.05379        2.08167        3374.02      -0.108060E+007   92.9590       0.404492E-004  0.112302E-005   181.078       0.366858        77.9635       -180.867       -60.2891        6.17513        2.05838      -0.417516E-003 -0.480456E-003 -0.230804E-003  0.143309E-004  0.172236E-004  0.827395E-005   1.05395        100.000        100.000        100.000       0.627885       0.718119E-002  0.262068E-001  0.370133E-002  0.215224       0.733045E-002  0.373051       0.918905E-001  0.303870E-002  0.136823E-003  0.535525E-003  0.540450E-003  -969015.      -0.104197E+007 -0.177062E+007 -0.131381E+007  -382250.       -498331.       -677293.       -796830.       -888153.      -0.103607E+007  -373876.        0.00000     
  1410.26        2500.00        2.48943       -886265.       0.944674        943722.        314574.        5.30140        6.37148        3.06076        2.08167        3357.87      -0.115969E+007   99.5888       0.398710E-004  0.112221E-005   193.886       0.390900        83.5918       -173.594       -57.8646        6.05864        2.01955      -0.394954E-003 -0.458985E-003 -0.220489E-003  0.140427E-004  0.168772E-004  0.810755E-005   1.05256        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1407.05        2500.00        2.48911       -886584.       0.944643        944301.        314767.        5.30268        6.37303        3.06150        2.08167        3358.30      -0.115907E+007   99.5570       0.398375E-004  0.112134E-005   193.660       0.390900        83.5918       -173.550       -57.8500        6.05712        2.01904      -0.394702E-003 -0.458696E-003 -0.220351E-003  0.140337E-004  0.168664E-004  0.810236E-005   1.05240        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1403.85        2500.00        2.48879       -886903.       0.944614        944879.        314960.        5.30397        6.37457        3.06225        2.08167        3358.73      -0.115845E+007   99.5251       0.398040E-004  0.112047E-005   193.432       0.390900        83.5918       -173.505       -57.8350        6.05560        2.01853      -0.394447E-003 -0.458404E-003 -0.220210E-003  0.140247E-004  0.168556E-004  0.809718E-005   1.05223        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1400.64        2500.00        2.48848       -887222.       0.944586        945457.        315152.        5.30525        6.37612        3.06299        2.08167        3359.16      -0.115783E+007   99.4931       0.397706E-004  0.111960E-005   193.205       0.390900        83.5918       -173.462       -57.8206        6.05407        2.01802      -0.394197E-003 -0.458118E-003 -0.220073E-003  0.140158E-004  0.168449E-004  0.809200E-005   1.05207        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1397.44        2500.00        2.48816       -887541.       0.944559        946035.        315345.        5.30653        6.37766        3.06373        2.08167        3359.58      -0.115721E+007   99.4610       0.397373E-004  0.111873E-005   192.977       0.390900        83.5918       -173.416       -57.8053        6.05256        2.01752      -0.393940E-003 -0.457823E-003 -0.219931E-003  0.140068E-004  0.168341E-004  0.808685E-005   1.05190        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1394.23        2500.00        2.48784       -887860.       0.944533        946613.        315538.        5.30782        6.37920        3.06447        2.08167        3360.01      -0.115660E+007   99.4288       0.397040E-004  0.111786E-005   192.749       0.390900        83.5918       -173.371       -57.7904        6.05105        2.01702      -0.393686E-003 -0.457532E-003 -0.219791E-003  0.139979E-004  0.168234E-004  0.808170E-005   1.05174        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1391.03        2500.00        2.48753       -888178.       0.944508        947191.        315730.        5.30910        6.38074        3.06521        2.08167        3360.44      -0.115598E+007   99.3964       0.396707E-004  0.111699E-005   192.520       0.390900        83.5918       -173.328       -57.7760        6.04953        2.01651      -0.393437E-003 -0.457247E-003 -0.219654E-003  0.139890E-004  0.168127E-004  0.807656E-005   1.05158        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1387.82        2500.00        2.48721       -888497.       0.944485        947768.        315923.        5.31038        6.38228        3.06595        2.08167        3360.87      -0.115536E+007   99.3640       0.396375E-004  0.111613E-005   192.291       0.390900        83.5918       -173.282       -57.7607        6.04803        2.01601      -0.393181E-003 -0.456953E-003 -0.219513E-003  0.139801E-004  0.168020E-004  0.807143E-005   1.05141        100.000        100.000        100.000       0.672058       0.771858E-002  0.334744E-001  0.374064E-002  0.228919       0.733045E-002  0.385268       0.103152       0.419437E-002  0.186574E-003  0.535525E-003  0.547017E-003  -967129.      -0.104049E+007 -0.176738E+007 -0.131042E+007  -380260.       -496691.       -676110.       -795547.       -878972.      -0.103797E+007  -372742.        0.00000     
  1384.62        2500.00        2.70934       -964931.       0.933800        947085.        315695.        5.32546        6.40041        3.07466        2.08167        3339.44      -0.125281E+007   107.494       0.389409E-004  0.111571E-005   207.913       0.420074        90.4770       -165.350       -55.1166        5.91584        1.97195      -0.368773E-003 -0.434099E-003 -0.208534E-003  0.136616E-004  0.164192E-004  0.788751E-005   1.04979        100.000        100.000        100.000       0.728236       0.829527E-002  0.426936E-001  0.378235E-002  0.244396       0.733045E-002  0.398794       0.115610       0.664801E-002  0.284095E-003  0.535525E-003  0.560755E-003  -963396.      -0.103776E+007 -0.176089E+007 -0.130362E+007  -376405.       -493417.       -673700.       -793020.       -864651.      -0.101111E+007  -369177.        0.00000     
  1381.41        2500.00        2.70900       -965276.       0.933775        947643.        315881.        5.32670        6.40190        3.07537        2.08167        3339.86      -0.125215E+007   107.458       0.389085E-004  0.111487E-005   207.664       0.420074        90.4770       -165.306       -55.1019        5.91441        1.97147      -0.368540E-003 -0.433825E-003 -0.208403E-003  0.136531E-004  0.164090E-004  0.788265E-005   1.04964        100.000        100.000        100.000       0.728236       0.829527E-002  0.426936E-001  0.378235E-002  0.244396       0.733045E-002  0.398794       0.115610       0.664801E-002  0.284095E-003  0.535525E-003  0.560755E-003  -963396.      -0.103776E+007 -0.176089E+007 -0.130362E+007  -376405.       -493417.       -673700.       -793020.       -864651.      -0.101111E+007  -369177.        0.00000     
  1378.21        2500.00        2.70867       -965620.       0.933752        948201.        316067.        5.32793        6.40338        3.07608        2.08167        3340.28      -0.125148E+007   107.422       0.388761E-004  0.111404E-005   207.415       0.420074        90.4770       -165.261       -55.0869        5.91299        1.97100      -0.368304E-003 -0.433549E-003 -0.208270E-003  0.136448E-004  0.163990E-004  0.787781E-005   1.04948        100.000        100.000        100.000       0.728236       0.829527E-002  0.426936E-001  0.378235E-002  0.244396       0.733045E-002  0.398794       0.115610       0.664801E-002  0.284095E-003  0.535525E-003  0.560755E-003  -963396.      -0.103776E+007 -0.176089E+007 -0.130362E+007  -376405.       -493417.       -673700.       -793020.       -864651.      -0.101111E+007  -369177.        0.00000     
  1375.00        2500.00        2.70833       -965964.       0.933730        948758.        316253.        5.32917        6.40486        3.07680        2.08167        3340.69      -0.125082E+007   107.385       0.388437E-004  0.111321E-005   207.164       0.420074        90.4770       -165.219       -55.0729        5.91157        1.97052      -0.368077E-003 -0.433284E-003 -0.208143E-003  0.136364E-004  0.163889E-004  0.787296E-005   1.04932        100.000        100.000        100.000       0.728236       0.829527E-002  0.426936E-001  0.378235E-002  0.244396       0.733045E-002  0.398794       0.115610       0.664801E-002  0.284095E-003  0.535525E-003  0.560755E-003  -963396.      -0.103776E+007 -0.176089E+007 -0.130362E+007  -376405.       -493417.       -673700.       -793020.       -864651.      -0.101111E+007  -369177.        0.00000     
  1371.79        2500.00        2.70799       -966309.       0.933709        949315.        316438.        5.33040        6.40634        3.07751        2.08167        3341.11      -0.125015E+007   107.348       0.388114E-004  0.111239E-005   206.914       0.420074        90.4770       -165.173       -55.0577        5.91015        1.97005      -0.367840E-003 -0.433007E-003 -0.208010E-003  0.136280E-004  0.163788E-004  0.786813E-005   1.04916        100.000        100.000        100.000       0.728236       0.829527E-002  0.426936E-001  0.378235E-002  0.244396       0.733045E-002  0.398794       0.115610       0.664801E-002  0.284095E-003  0.535525E-003  0.560755E-003  -963396.      -0.103776E+007 -0.176089E+007 -0.130362E+007  -376405.       -493417.       -673700.       -793020.       -864651.      -0.101111E+007  -369177.        0.00000     
