  1384.62        2500.00        2.69243       -960047.       0.933678        945116.        315039.        5.31704        6.39028        3.06979        2.08167        3343.07      -0.124644E+007   106.994       0.390721E-004  0.111793E-005   206.839       0.417529        90.0097       -166.785       -55.5951        5.94319        1.98106      -0.373259E-003 -0.439008E-003 -0.210893E-003  0.137456E-004  0.165201E-004  0.793601E-005   1.04996        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1381.41        2500.00        2.69209       -960390.       0.933656        945677.        315226.        5.31828        6.39178        3.07051        2.08167        3343.49      -0.124578E+007   106.958       0.390395E-004  0.111709E-005   206.591       0.417529        90.0097       -166.742       -55.5807        5.94176        1.98059      -0.373025E-003 -0.438734E-003 -0.210761E-003  0.137371E-004  0.165099E-004  0.793112E-005   1.04980        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1378.21        2500.00        2.69175       -960733.       0.933634        946239.        315413.        5.31953        6.39328        3.07123        2.08167        3343.91      -0.124512E+007   106.922       0.390070E-004  0.111625E-005   206.343       0.417529        90.0097       -166.697       -55.5657        5.94034        1.98011      -0.372786E-003 -0.438455E-003 -0.210627E-003  0.137286E-004  0.164998E-004  0.792624E-005   1.04964        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1375.00        2500.00        2.69142       -961076.       0.933613        946800.        315600.        5.32077        6.39477        3.07195        2.08167        3344.32      -0.124445E+007   106.886       0.389745E-004  0.111541E-005   206.094       0.417529        90.0097       -166.654       -55.5513        5.93892        1.97964      -0.372551E-003 -0.438182E-003 -0.210496E-003  0.137202E-004  0.164896E-004  0.792136E-005   1.04948        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1371.79        2500.00        2.69108       -961418.       0.933594        947361.        315787.        5.32202        6.39627        3.07267        2.08167        3344.74      -0.124379E+007   106.850       0.389421E-004  0.111458E-005   205.845       0.417529        90.0097       -166.610       -55.5366        5.93751        1.97917      -0.372315E-003 -0.437906E-003 -0.210363E-003  0.137118E-004  0.164795E-004  0.791649E-005   1.04933        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1368.59        2500.00        2.69074       -961761.       0.933576        947921.        315974.        5.32326        6.39776        3.07339        2.08167        3345.16      -0.124314E+007   106.813       0.389097E-004  0.111374E-005   205.595       0.417529        90.0097       -166.566       -55.5220        5.93609        1.97870      -0.372079E-003 -0.437630E-003 -0.210231E-003  0.137033E-004  0.164694E-004  0.791163E-005   1.04917        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1365.38        2500.00        2.69041       -962103.       0.933559        948482.        316161.        5.32450        6.39926        3.07410        2.08167        3345.58      -0.124248E+007   106.777       0.388773E-004  0.111291E-005   205.344       0.417529        90.0097       -166.522       -55.5072        5.93468        1.97823      -0.371843E-003 -0.437355E-003 -0.210098E-003  0.136950E-004  0.164593E-004  0.790679E-005   1.04901        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1362.18        2500.00        2.69007       -962445.       0.933544        949042.        316347.        5.32574        6.40075        3.07482        2.08167        3345.99      -0.124182E+007   106.740       0.388450E-004  0.111208E-005   205.093       0.417529        90.0097       -166.478       -55.4926        5.93327        1.97776      -0.371608E-003 -0.437080E-003 -0.209967E-003  0.136866E-004  0.164492E-004  0.790194E-005   1.04886        100.000        100.000        100.000       0.724615       0.818937E-002  0.420458E-001  0.378136E-002  0.243019       0.733045E-002  0.397966       0.114900       0.641271E-002  0.273929E-003  0.535525E-003  0.954637E-003  -963477.      -0.103619E+007 -0.176077E+007 -0.130432E+007  -376378.       -493336.       -673653.       -792984.       -864905.      -0.101153E+007  -368661.        0.00000     
  1358.97        2500.00        2.83431      -0.101227E+007  0.925940        948747.        316249.        5.33754        6.41493        3.08163        2.08167        3330.18      -0.130431E+007   111.924       0.383476E-004  0.111156E-005   214.901       0.435910        94.3874       -161.469       -53.8228        5.84777        1.94926      -0.356232E-003 -0.422884E-003 -0.203147E-003  0.134829E-004  0.162045E-004  0.778438E-005   1.04770        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
  1355.77        2500.00        2.83396      -0.101263E+007  0.925926        949295.        316432.        5.33876        6.41639        3.08233        2.08167        3330.59      -0.130363E+007   111.884       0.383159E-004  0.111075E-005   214.637       0.435910        94.3874       -161.425       -53.8082        5.84641        1.94880      -0.356007E-003 -0.422618E-003 -0.203019E-003  0.134749E-004  0.161948E-004  0.777971E-005   1.04755        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
  1352.56        2500.00        2.83361      -0.101299E+007  0.925914        949842.        316614.        5.33997        6.41784        3.08303        2.08167        3331.00      -0.130294E+007   111.845       0.382842E-004  0.110994E-005   214.372       0.435910        94.3874       -161.380       -53.7933        5.84505        1.94835      -0.355781E-003 -0.422350E-003 -0.202890E-003  0.134668E-004  0.161851E-004  0.777505E-005   1.04740        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
  1349.36        2500.00        2.83326      -0.101335E+007  0.925903        950389.        316796.        5.34118        6.41930        3.08373        2.08167        3331.41      -0.130225E+007   111.805       0.382526E-004  0.110913E-005   214.107       0.435910        94.3874       -161.336       -53.7788        5.84370        1.94790      -0.355558E-003 -0.422087E-003 -0.202764E-003  0.134587E-004  0.161754E-004  0.777040E-005   1.04724        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
  1346.15        2500.00        2.83291      -0.101370E+007  0.925893        950936.        316979.        5.34239        6.42075        3.08443        2.08167        3331.81      -0.130157E+007   111.765       0.382210E-004  0.110833E-005   213.841       0.435910        94.3874       -161.292       -53.7640        5.84235        1.94745      -0.355333E-003 -0.421821E-003 -0.202636E-003  0.134507E-004  0.161657E-004  0.776576E-005   1.04709        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
  1342.95        2500.00        2.83257      -0.101406E+007  0.925884        951483.        317161.        5.34359        6.42220        3.08513        2.08167        3332.22      -0.130088E+007   111.725       0.381894E-004  0.110752E-005   213.575       0.435910        94.3874       -161.247       -53.7488        5.84100        1.94700      -0.355105E-003 -0.421551E-003 -0.202506E-003  0.134427E-004  0.161561E-004  0.776113E-005   1.04694        100.000        100.000        100.000       0.762315       0.852759E-002  0.482550E-001  0.380161E-002  0.251493       0.733045E-002  0.405412       0.121493       0.900626E-002  0.370685E-003  0.535525E-003  0.981143E-003  -959810.      -0.103360E+007 -0.175428E+007 -0.129755E+007  -372657.       -490057.       -671174.       -790495.       -852219.       -997667.       -364857.        0.00000     
