  1599.36        2500.00       0.378053       -126372.        1.14697       0.111281E+007   370937.        5.66482        6.80826        3.27058        2.08167        3467.76       -177747.        15.5766       0.422145E-004  0.975892E-006   32.1223       0.828961E-001   13.1100       -133.714       -44.5713        4.22570        1.40857      -0.253958E-003 -0.265332E-003 -0.127461E-003  0.799143E-005  0.960450E-005  0.461385E-005   1.07629        100.000        100.000        100.000       0.807431E-001  0.199529E-005  0.327678E-003  0.162958E-002  0.452220E-001  0.747142E-002  0.103596        0.00000        0.00000        0.00000       0.267763E-003  0.968923E-004  -995080.      -0.107782E+007 -0.184379E+007 -0.134766E+007  -411870.       -522217.       -694111.       -827313.       -958729.      -0.113735E+007  -414715.        0.00000     
  1596.15        2500.00       0.398625       -133336.        1.14778       0.111461E+007   371537.        5.66912        6.81343        3.27307        2.08167        3468.10       -187369.        16.4297       0.422026E-004  0.973886E-006   33.8524       0.873217E-001   13.8247       -133.941       -44.6470        4.22682        1.40894      -0.254121E-003 -0.265607E-003 -0.127594E-003  0.798868E-005  0.960120E-005  0.461226E-005   1.07622        100.000        100.000        100.000       0.851055E-001  0.208583E-005  0.340543E-003  0.167496E-002  0.480675E-001  0.747142E-002  0.109548        0.00000        0.00000        0.00000       0.267763E-003  0.993104E-004  -994498.      -0.107698E+007 -0.184268E+007 -0.134674E+007  -411352.       -521866.       -693838.       -826711.       -958087.      -0.113663E+007  -415054.        0.00000     
  1592.95        2500.00       0.419191       -140305.        1.14851       0.111628E+007   372093.        5.67307        6.81818        3.27535        2.08167        3468.46       -196980.        17.2823       0.421893E-004  0.972023E-006   35.5789       0.917473E-001   14.5395       -134.143       -44.7144        4.22782        1.40927      -0.254248E-003 -0.265843E-003 -0.127707E-003  0.798597E-005  0.959794E-005  0.461070E-005   1.07614        100.000        100.000        100.000       0.894679E-001  0.217637E-005  0.353408E-003  0.172033E-002  0.509131E-001  0.747142E-002  0.115501        0.00000        0.00000        0.00000       0.267763E-003  0.101728E-003  -993915.      -0.107614E+007 -0.184157E+007 -0.134583E+007  -410835.       -521516.       -693564.       -826108.       -957444.      -0.113591E+007  -415393.        0.00000     
  1589.74        2500.00       0.439751       -147280.        1.14916       0.111783E+007   372611.        5.67672        6.82257        3.27746        2.08167        3468.82       -206580.        18.1343       0.421748E-004  0.970284E-006   37.3019       0.961729E-001   15.2542       -134.329       -44.7765        4.22866        1.40955      -0.254360E-003 -0.266062E-003 -0.127812E-003  0.798324E-005  0.959466E-005  0.460913E-005   1.07605        100.000        100.000        100.000       0.938303E-001  0.226691E-005  0.366274E-003  0.176570E-002  0.537586E-001  0.747142E-002  0.121453        0.00000        0.00000        0.00000       0.267763E-003  0.104147E-003  -993333.      -0.107529E+007 -0.184046E+007 -0.134492E+007  -410318.       -521166.       -693291.       -825505.       -956802.      -0.113518E+007  -415732.        0.00000     
  1586.54        2500.00       0.459003       -153763.        1.14952       0.111917E+007   373058.        5.67909        6.82542        3.27883        2.08167        3470.08       -215504.        18.9321       0.421548E-004  0.968746E-006   38.9156       0.100315        15.9278       -134.514       -44.8381        4.23004        1.41001      -0.254573E-003 -0.266313E-003 -0.127933E-003  0.798156E-005  0.959265E-005  0.460816E-005   1.07592        100.000        100.000        100.000       0.979129E-001  0.234405E-005  0.380342E-003  0.180681E-002  0.565715E-001  0.747142E-002  0.126872        0.00000        0.00000        0.00000       0.267763E-003  0.106144E-003  -992767.      -0.107450E+007 -0.183935E+007 -0.134401E+007  -409807.       -520804.       -693012.       -824893.       -956087.      -0.113399E+007  -415761.        0.00000     
  1583.33        2500.00       0.478249       -160252.        1.14984       0.112044E+007   373481.        5.68134        6.82812        3.28012        2.08167        3471.28       -224418.        19.7293       0.421343E-004  0.967288E-006   40.5261       0.104456        16.6013       -134.682       -44.8939        4.23127        1.41042      -0.254752E-003 -0.266534E-003 -0.128039E-003  0.797981E-005  0.959054E-005  0.460715E-005   1.07578        100.000        100.000        100.000       0.101995       0.242119E-005  0.394409E-003  0.184793E-002  0.593845E-001  0.747142E-002  0.132292        0.00000        0.00000        0.00000       0.267763E-003  0.108142E-003  -992200.      -0.107371E+007 -0.183824E+007 -0.134311E+007  -409297.       -520443.       -692732.       -824281.       -955373.      -0.113280E+007  -415789.        0.00000     
  1580.13        2500.00       0.497490       -166746.        1.15014       0.112165E+007   373883.        5.68346        6.83067        3.28135        2.08167        3472.41       -233322.        20.5260       0.421135E-004  0.965901E-006   42.1331       0.108598        17.2749       -134.835       -44.9451        4.23238        1.41079      -0.254904E-003 -0.266731E-003 -0.128133E-003  0.797801E-005  0.958838E-005  0.460611E-005   1.07564        100.000        100.000        100.000       0.106078       0.249834E-005  0.408477E-003  0.188904E-002  0.621974E-001  0.747142E-002  0.137711        0.00000        0.00000        0.00000       0.267763E-003  0.110140E-003  -991634.      -0.107291E+007 -0.183713E+007 -0.134221E+007  -408786.       -520081.       -692453.       -823669.       -954659.      -0.113161E+007  -415818.        0.00000     
  1576.92        2500.00       0.516725       -173245.        1.15041       0.112280E+007   374267.        5.68548        6.83310        3.28252        2.08167        3473.50       -242215.        21.3222       0.420923E-004  0.964577E-006   43.7369       0.112740        17.9485       -134.978       -44.9925        4.23337        1.41112      -0.255038E-003 -0.266911E-003 -0.128220E-003  0.797615E-005  0.958614E-005  0.460503E-005   1.07549        100.000        100.000        100.000       0.110160       0.257548E-005  0.422545E-003  0.193016E-002  0.650103E-001  0.747142E-002  0.143131        0.00000        0.00000        0.00000       0.267763E-003  0.112138E-003  -991068.      -0.107212E+007 -0.183602E+007 -0.134131E+007  -408276.       -519720.       -692173.       -823057.       -953944.      -0.113042E+007  -415847.        0.00000     
  1573.72        2500.00       0.535207       -179469.        1.15056       0.112385E+007   374617.        5.68699        6.83492        3.28339        2.08167        3474.91       -250721.        22.0870       0.420689E-004  0.963350E-006   45.2761       0.116719        18.5979       -135.115       -45.0383        4.23453        1.41151      -0.255201E-003 -0.267095E-003 -0.128308E-003  0.797464E-005  0.958433E-005  0.460416E-005   1.07533        100.000        100.000        100.000       0.114083       0.266402E-005  0.436407E-003  0.196921E-002  0.677891E-001  0.747142E-002  0.148261        0.00000        0.00000        0.00000       0.267763E-003  0.113968E-003  -990502.      -0.107131E+007 -0.183493E+007 -0.134040E+007  -407771.       -519361.       -691895.       -822452.       -953239.      -0.112981E+007  -415796.        0.00000     
  1570.51        2500.00       0.553683       -185698.        1.15071       0.112486E+007   374954.        5.68845        6.83667        3.28423        2.08167        3476.25       -259217.        22.8512       0.420455E-004  0.962168E-006   46.8121       0.120698        19.2474       -135.242       -45.0807        4.23558        1.41186      -0.255343E-003 -0.267261E-003 -0.128388E-003  0.797308E-005  0.958245E-005  0.460326E-005   1.07517        100.000        100.000        100.000       0.118005       0.275256E-005  0.450269E-003  0.200826E-002  0.705678E-001  0.747142E-002  0.153391        0.00000        0.00000        0.00000       0.267763E-003  0.115799E-003  -989935.      -0.107050E+007 -0.183385E+007 -0.133949E+007  -407266.       -519002.       -691616.       -821847.       -952534.      -0.112921E+007  -415746.        0.00000     
  1567.31        2500.00       0.571651       -191770.        1.15085       0.112582E+007   375274.        5.68990        6.83841        3.28507        2.08167        3477.44       -267473.        23.5939       0.420222E-004  0.961045E-006   48.3014       0.124569        19.8788       -135.358       -45.1192        4.23644        1.41215      -0.255459E-003 -0.267409E-003 -0.128459E-003  0.797135E-005  0.958037E-005  0.460226E-005   1.07501        100.000        100.000        100.000       0.121822       0.281404E-005  0.462532E-003  0.204646E-002  0.732562E-001  0.747142E-002  0.158397        0.00000        0.00000        0.00000       0.267763E-003  0.117456E-003  -989383.      -0.106962E+007 -0.183280E+007 -0.133858E+007  -406764.       -518630.       -691328.       -821207.       -951705.      -0.112810E+007  -415615.        0.00000     
  1564.10        2500.00       0.595660       -200027.        1.14550       0.112041E+007   373472.        5.67727        6.82323        3.27777        2.08167        3476.16       -278657.        24.5865       0.420066E-004  0.965715E-006   50.2719       0.129079        20.7061       -136.630       -45.5435        4.28410        1.42803      -0.260241E-003 -0.272723E-003 -0.131012E-003  0.811269E-005  0.975024E-005  0.468386E-005   1.07439        100.000        100.000        100.000       0.127739       0.350121E-005  0.531998E-003  0.209120E-002  0.763290E-001  0.747142E-002  0.164147       0.904844E-004  0.119213E-005   0.00000       0.267763E-003  0.122963E-003  -988845.      -0.106878E+007 -0.183164E+007 -0.133772E+007  -406238.       -518246.       -691042.       -820575.       -950996.      -0.112656E+007  -415436.        0.00000     
  1560.90        2500.00       0.631828       -212786.        1.12947       0.110248E+007   367495.        5.63760        6.77555        3.25487        2.08167        3468.84       -295818.        26.0780       0.420158E-004  0.981966E-006   53.1949       0.134669        21.9171       -140.205       -46.7348        4.42566        1.47522      -0.274301E-003 -0.288488E-003 -0.138585E-003  0.854744E-005  0.102727E-004  0.493487E-005   1.07295        100.000        100.000        100.000       0.138108       0.627985E-005  0.735008E-003  0.214770E-002  0.798302E-001  0.747142E-002  0.171176       0.498587E-003  0.584989E-005   0.00000       0.267763E-003  0.138767E-003  -988391.      -0.106793E+007 -0.183044E+007 -0.133696E+007  -405671.       -517780.       -690718.       -819797.       -949592.      -0.112496E+007  -414908.        0.00000     
  1557.69        2500.00       0.667987       -225555.        1.11517       0.108689E+007   362298.        5.60283        6.73376        3.23479        2.08167        3462.36       -312959.        27.5688       0.420195E-004  0.996318E-006   56.1116       0.140259        23.1281       -143.435       -47.8116        4.55389        1.51796      -0.286992E-003 -0.302845E-003 -0.145482E-003  0.894633E-005  0.107522E-004  0.516517E-005   1.07168        100.000        100.000        100.000       0.148477       0.905848E-005  0.938019E-003  0.220420E-002  0.833314E-001  0.747142E-002  0.178205       0.906689E-003  0.105076E-004   0.00000       0.267763E-003  0.154571E-003  -987938.      -0.106708E+007 -0.182924E+007 -0.133619E+007  -405105.       -517314.       -690394.       -819019.       -948188.      -0.112336E+007  -414379.        0.00000     
  1554.49        2500.00       0.704136       -238333.        1.10235       0.107322E+007   357740.        5.57211        6.69685        3.21706        2.08167        3456.60       -330082.        29.0587       0.420184E-004  0.100907E-005   59.0220       0.145849        24.3392       -146.374       -48.7912        4.67063        1.55688      -0.298509E-003 -0.315987E-003 -0.151795E-003  0.931354E-005  0.111935E-004  0.537718E-005   1.07056        100.000        100.000        100.000       0.158846       0.118371E-004  0.114103E-002  0.226069E-002  0.868325E-001  0.747142E-002  0.185234       0.131479E-002  0.151654E-004   0.00000       0.267763E-003  0.170375E-003  -987485.      -0.106623E+007 -0.182804E+007 -0.133543E+007  -404538.       -516848.       -690071.       -818242.       -946783.      -0.112176E+007  -413850.        0.00000     
