  1704.26        2500.00        3.33083       -964569.       0.371125        260364.        0.00000        2.97995        2.97995        0.00000                 NaN   2932.00      -0.143197E+007   145.173       0.614115E-004  0.415088E-005   274.253       0.568045        97.6599       -35.0601       -1.09157        10.6905       0.243508E-001 -0.109135E-003 -0.117464E-003   0.00000       0.549931E-004  0.551789E-004   0.00000        1.03684        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.462560E-001 -0.101055E+007 -0.109997E+007 -0.187659E+007 -0.137911E+007  -436270.       -537679.       -706720.       -846396.       -997015.      -0.116021E+007  -437694.        0.00000     
  1701.75        2500.00        3.33017       -964903.       0.371144        260472.        0.00000        2.98032        2.98032        0.00000                 NaN   2932.49      -0.143121E+007   145.163       0.613959E-004  0.414928E-005   274.015       0.568237        97.6566       -35.0537       -1.09372        10.6885       0.243912E-001 -0.109052E-003 -0.117395E-003   0.00000       0.549659E-004  0.551519E-004   0.00000        1.03677        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.463567E-001 -0.101014E+007 -0.109863E+007 -0.187601E+007 -0.137945E+007  -435803.       -537342.       -706414.       -845741.       -996890.      -0.115793E+007  -437232.        0.00000     
  1699.25        2500.00        3.32951       -965239.       0.371164        260579.        0.00000        2.98068        2.98068        0.00000                 NaN   2932.97      -0.143046E+007   145.153       0.613808E-004  0.414768E-005   273.778       0.568422        97.6535       -35.0471       -1.09577        10.6866       0.244301E-001 -0.108969E-003 -0.117325E-003   0.00000       0.549389E-004  0.551252E-004   0.00000        1.03671        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.464531E-001 -0.100973E+007 -0.109843E+007 -0.187483E+007 -0.137700E+007  -435336.       -537004.       -706112.       -845420.       -996020.      -0.115867E+007  -436771.        0.00000     
  1696.74        2500.00        3.32885       -965575.       0.371184        260686.        0.00000        2.98105        2.98105        0.00000                 NaN   2933.46      -0.142970E+007   145.143       0.613655E-004  0.414608E-005   273.540       0.568608        97.6504       -35.0406       -1.09785        10.6847       0.244694E-001 -0.108885E-003 -0.117254E-003   0.00000       0.549119E-004  0.550985E-004   0.00000        1.03664        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.465509E-001 -0.100932E+007 -0.109797E+007 -0.187396E+007 -0.137640E+007  -434869.       -536669.       -705791.       -844968.       -995423.      -0.115830E+007  -436310.        0.00000     
  1694.24        2500.00        3.32819       -965911.       0.371203        260793.        0.00000        2.98141        2.98141        0.00000                 NaN   2933.94      -0.142895E+007   145.134       0.613503E-004  0.414448E-005   273.302       0.568794        97.6473       -35.0342       -1.09992        10.6827       0.245085E-001 -0.108802E-003 -0.117185E-003   0.00000       0.548849E-004  0.550717E-004   0.00000        1.03657        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.466480E-001 -0.100890E+007 -0.109724E+007 -0.187323E+007 -0.137506E+007  -434402.       -536337.       -705465.       -844572.       -994550.      -0.115682E+007  -435849.        0.00000     
  1691.73        2500.00        3.32754       -966247.       0.371223        260899.        0.00000        2.98177        2.98177        0.00000                 NaN   2934.43      -0.142820E+007   145.124       0.613351E-004  0.414289E-005   273.064       0.568978        97.6442       -35.0281       -1.10197        10.6808       0.245473E-001 -0.108722E-003 -0.117118E-003   0.00000       0.548581E-004  0.550452E-004   0.00000        1.03651        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.467444E-001 -0.100849E+007 -0.109679E+007 -0.187235E+007 -0.137418E+007  -433936.       -535998.       -705152.       -844083.       -993970.      -0.115580E+007  -435388.        0.00000     
  1689.22        2500.00        3.32689       -966583.       0.371243        261006.        0.00000        2.98214        2.98214        0.00000                 NaN   2934.91      -0.142745E+007   145.115       0.613201E-004  0.414129E-005   272.826       0.569161        97.6412       -35.0211       -1.10401        10.6789       0.245858E-001 -0.108635E-003 -0.117045E-003   0.00000       0.548312E-004  0.550185E-004   0.00000        1.03644        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.468402E-001 -0.100809E+007 -0.109627E+007 -0.187149E+007 -0.137317E+007  -433469.       -535659.       -704830.       -843633.       -993367.      -0.115565E+007  -434927.        0.00000     
  1686.72        2500.00        3.32623       -966920.       0.371263        261112.        0.00000        2.98250        2.98250        0.00000                 NaN   2935.40      -0.142670E+007   145.105       0.613051E-004  0.413970E-005   272.588       0.569342        97.6381       -35.0141       -1.10602        10.6770       0.246241E-001 -0.108549E-003 -0.116971E-003   0.00000       0.548045E-004  0.549920E-004   0.00000        1.03638        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.469353E-001 -0.100766E+007 -0.109563E+007 -0.187078E+007 -0.137228E+007  -433003.       -535339.       -704524.       -843227.       -992441.      -0.115399E+007  -434467.        0.00000     
  1684.21        2500.00        3.32558       -967256.       0.371283        261219.        0.00000        2.98286        2.98286        0.00000                 NaN   2935.88      -0.142595E+007   145.096       0.612901E-004  0.413811E-005   272.349       0.569523        97.6351       -35.0070       -1.10805        10.6751       0.246621E-001 -0.108463E-003 -0.116898E-003   0.00000       0.547779E-004  0.549656E-004   0.00000        1.03631        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.470299E-001 -0.100724E+007 -0.109509E+007 -0.186992E+007 -0.137111E+007  -432537.       -535007.       -704212.       -842798.       -991770.      -0.115397E+007  -434006.        0.00000     
  1681.70        2500.00        3.32491       -967590.       0.371300        261327.        0.00000        2.98323        2.98323        0.00000                 NaN   2936.37      -0.142519E+007   145.085       0.612740E-004  0.413652E-005   272.107       0.569722        97.6317       -34.9995       -1.11025        10.6731       0.247043E-001 -0.108375E-003 -0.116824E-003   0.00000       0.547505E-004  0.549385E-004   0.00000        1.03625        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.471344E-001 -0.100683E+007 -0.109478E+007 -0.186897E+007 -0.136999E+007  -432072.       -534676.       -703914.       -842373.       -990893.      -0.115361E+007  -433546.        0.00000     
  1679.20        2500.00        3.32428       -967930.       0.371324        261431.        0.00000        2.98358        2.98358        0.00000                 NaN   2936.85      -0.142446E+007   145.077       0.612605E-004  0.413494E-005   271.871       0.569880        97.6291       -34.9922       -1.11202        10.6713       0.247374E-001 -0.108286E-003 -0.116747E-003   0.00000       0.547247E-004  0.549129E-004   0.00000        1.03619        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.472170E-001 -0.100643E+007 -0.109397E+007 -0.186827E+007 -0.136897E+007  -431606.       -534330.       -703576.       -841889.       -990261.      -0.115183E+007  -433086.        0.00000     
  1676.69        2500.00        3.32363       -968268.       0.371344        261537.        0.00000        2.98394        2.98394        0.00000                 NaN   2937.33      -0.142371E+007   145.068       0.612458E-004  0.413336E-005   271.632       0.570057        97.6261       -34.9872       -1.11398        10.6694       0.247746E-001 -0.108212E-003 -0.116685E-003   0.00000       0.546982E-004  0.548866E-004   0.00000        1.03612        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.473096E-001 -0.100603E+007 -0.109334E+007 -0.186738E+007 -0.136787E+007  -431141.       -533990.       -703258.       -841449.       -989614.      -0.115105E+007  -432627.        0.00000     
  1674.19        2500.00        3.32298       -968605.       0.371365        261642.        0.00000        2.98429        2.98429        0.00000                 NaN   2937.82      -0.142297E+007   145.058       0.612312E-004  0.413178E-005   271.392       0.570232        97.6232       -34.9794       -1.11593        10.6675       0.248116E-001 -0.108122E-003 -0.116607E-003   0.00000       0.546718E-004  0.548604E-004   0.00000        1.03606        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.474015E-001 -0.100561E+007 -0.109285E+007 -0.186654E+007 -0.136724E+007  -430676.       -533661.       -702949.       -840991.       -989094.      -0.115035E+007  -432167.        0.00000     
  1671.68        2500.00        3.32234       -968943.       0.371385        261748.        0.00000        2.98465        2.98465        0.00000                 NaN   2938.30      -0.142222E+007   145.049       0.612166E-004  0.413020E-005   271.153       0.570407        97.6203       -34.9723       -1.11787        10.6657       0.248483E-001 -0.108036E-003 -0.116533E-003   0.00000       0.546454E-004  0.548343E-004   0.00000        1.03599        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003 -0.474928E-001 -0.100519E+007 -0.109211E+007 -0.186577E+007 -0.136612E+007  -430211.       -533338.       -702635.       -840619.       -988297.      -0.114976E+007  -431708.        0.00000     
