|6.6.6
Archiving\03_Data\eq/QFM_m4.75/Y98/Y98_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1599.36        2500.00       0.677658       -236820.       0.991081        945792.        315264.        5.31506        6.38790        3.06865        2.08167        3347.96       -326937.        27.9892       0.426672E-004  0.114584E-005   56.3455       0.125403        22.6877       -173.365       -57.7884        5.80626        1.93542      -0.416956E-003 -0.449180E-003 -0.215779E-003  0.132696E-004  0.159481E-004  0.766120E-005   1.06556        100.000        100.000        100.000       0.172340       0.218328E-004  0.233546E-002  0.229678E-002  0.585612E-001  0.733045E-002  0.169959       0.243960E-002  0.198934E-004   0.00000       0.401644E-003 -0.461966E-004  -994188.      -0.107762E+007 -0.183929E+007 -0.134467E+007  -413505.       -523108.       -694094.       -828165.       -976575.      -0.114374E+007  -414691.        0.00000     
  1596.15        2500.00       0.725244       -253919.       0.982634        938400.        312800.        5.29724        6.36649        3.05836        2.08167        3344.17       -350019.        29.9585       0.426541E-004  0.115360E-005   60.2070       0.132816        24.2534       -175.817       -58.6058        5.90256        1.96752      -0.426347E-003 -0.460631E-003 -0.221280E-003  0.136045E-004  0.163505E-004  0.785455E-005   1.06490        100.000        100.000        100.000       0.186014       0.248964E-004  0.259322E-002  0.238672E-002  0.621924E-001  0.733045E-002  0.180455       0.279077E-002  0.225766E-004   0.00000       0.401644E-003 -0.421029E-004  -993722.      -0.107670E+007 -0.183804E+007 -0.134391E+007  -412924.       -522642.       -693764.       -827311.       -975111.      -0.114203E+007  -414117.        0.00000     
  1592.95        2500.00       0.772816       -271031.       0.975224        932057.        310686.        5.28189        6.34804        3.04950        2.08167        3340.90       -373076.        31.9268       0.426372E-004  0.116024E-005   64.0604       0.140229        25.8190       -177.995       -59.3318        5.98811        1.99604      -0.434578E-003 -0.470813E-003 -0.226171E-003  0.139029E-004  0.167093E-004  0.802687E-005   1.06430        100.000        100.000        100.000       0.199688       0.279600E-004  0.285098E-002  0.247667E-002  0.658236E-001  0.733045E-002  0.190950       0.314194E-002  0.252597E-004   0.00000       0.401644E-003 -0.380091E-004  -993257.      -0.107578E+007 -0.183678E+007 -0.134314E+007  -412342.       -522175.       -693433.       -826458.       -973648.      -0.114031E+007  -413544.        0.00000     
  1589.74        2500.00       0.820375       -288155.       0.968669        926571.        308857.        5.26856        6.33202        3.04180        2.08167        3338.07       -396108.        33.8941       0.426172E-004  0.116595E-005   67.9057       0.147642        27.3847       -179.937       -59.9791        6.06461        2.02154      -0.441811E-003 -0.479903E-003 -0.230538E-003  0.141705E-004  0.170308E-004  0.818134E-005   1.06376        100.000        100.000        100.000       0.213361       0.310236E-004  0.310874E-002  0.256661E-002  0.694549E-001  0.733045E-002  0.201446       0.349311E-002  0.279428E-004   0.00000       0.401644E-003 -0.339153E-004  -992791.      -0.107485E+007 -0.183552E+007 -0.134238E+007  -411760.       -521708.       -693103.       -825605.       -972184.      -0.113860E+007  -412970.        0.00000     
  1586.54        2500.00       0.858301       -301749.       0.964227        922954.        307651.        5.25931        6.32090        3.03646        2.08167        3336.74       -414330.        35.4566       0.425974E-004  0.116951E-005   70.9603       0.153493        28.6393       -181.265       -60.4216        6.11766        2.03922      -0.446652E-003 -0.486074E-003 -0.233503E-003  0.143549E-004  0.172524E-004  0.828779E-005   1.06336        100.000        100.000        100.000       0.224249       0.358826E-004  0.335689E-002  0.263442E-002  0.725515E-001  0.733045E-002  0.209249       0.397791E-002  0.308437E-004   0.00000       0.401644E-003 -0.302886E-004  -992332.      -0.107396E+007 -0.183428E+007 -0.134163E+007  -411189.       -521240.       -692772.       -824810.       -970739.      -0.113700E+007  -412399.        0.00000     
  1583.33        2500.00       0.896215       -315353.       0.960160        919716.        306572.        5.25100        6.31091        3.03166        2.08167        3335.57       -432532.        37.0183       0.425757E-004  0.117266E-005   74.0082       0.159344        29.8939       -182.485       -60.8283        6.16651        2.05550      -0.451031E-003 -0.491742E-003 -0.236225E-003  0.145246E-004  0.174564E-004  0.838579E-005   1.06299        100.000        100.000        100.000       0.235136       0.407417E-004  0.360504E-002  0.270224E-002  0.756480E-001  0.733045E-002  0.217053       0.446272E-002  0.337446E-004   0.00000       0.401644E-003 -0.266619E-004  -991873.      -0.107306E+007 -0.183305E+007 -0.134089E+007  -410618.       -520773.       -692441.       -824015.       -969295.      -0.113539E+007  -411829.        0.00000     
  1580.13        2500.00       0.934119       -328967.       0.956421        916809.        305603.        5.24351        6.30191        3.02734        2.08167        3334.53       -450715.        38.5791       0.425524E-004  0.117546E-005   77.0496       0.165195        31.1485       -183.609       -61.2031        6.21162        2.07054      -0.455000E-003 -0.496961E-003 -0.238732E-003  0.146813E-004  0.176447E-004  0.847625E-005   1.06263        100.000        100.000        100.000       0.246024       0.456008E-004  0.385319E-002  0.277005E-002  0.787446E-001  0.733045E-002  0.224857       0.494752E-002  0.366455E-004   0.00000       0.401644E-003 -0.230352E-004  -991415.      -0.107216E+007 -0.183181E+007 -0.134015E+007  -410048.       -520306.       -692110.       -823220.       -967850.      -0.113379E+007  -411258.        0.00000     
  1576.92        2500.00       0.972013       -342591.       0.952973        914194.        304731.        5.23675        6.29379        3.02344        2.08167        3333.61       -468877.        40.1392       0.425276E-004  0.117794E-005   80.0843       0.171046        32.4032       -184.649       -61.5497        6.25340        2.08447      -0.458605E-003 -0.501780E-003 -0.241047E-003  0.148263E-004  0.178190E-004  0.855996E-005   1.06228        100.000        100.000        100.000       0.256911       0.504599E-004  0.410134E-002  0.283786E-002  0.818412E-001  0.733045E-002  0.232660       0.543232E-002  0.395463E-004   0.00000       0.401644E-003 -0.194084E-004  -990956.      -0.107126E+007 -0.183058E+007 -0.133940E+007  -409477.       -519838.       -691779.       -822425.       -966405.      -0.113218E+007  -410687.        0.00000     
  1573.72        2500.00        1.00990       -356224.       0.949783        911837.        303946.        5.23063        6.28643        3.01991        2.08167        3332.80       -487020.        41.6984       0.425015E-004  0.118014E-005   83.1124       0.176898        33.6578       -185.613       -61.8711        6.29219        2.09740      -0.461883E-003 -0.506242E-003 -0.243191E-003  0.149607E-004  0.179805E-004  0.863757E-005   1.06195        100.000        100.000        100.000       0.267798       0.553190E-004  0.434948E-002  0.290567E-002  0.849378E-001  0.733045E-002  0.240464       0.591713E-002  0.424472E-004   0.00000       0.401644E-003 -0.157817E-004  -990497.      -0.107036E+007 -0.182934E+007 -0.133866E+007  -408906.       -519371.       -691448.       -821630.       -964960.      -0.113058E+007  -410116.        0.00000     
  1570.51        2500.00        1.04777       -369869.       0.946822        909707.        303236.        5.22509        6.27977        3.01670        2.08167        3332.07       -505143.        43.2567       0.424743E-004  0.118209E-005   86.1339       0.182749        34.9124       -186.510       -62.1699        6.32829        2.10943      -0.464867E-003 -0.510380E-003 -0.245178E-003  0.150856E-004  0.181307E-004  0.870970E-005   1.06164        100.000        100.000        100.000       0.278686       0.601780E-004  0.459763E-002  0.297348E-002  0.880344E-001  0.733045E-002  0.248268       0.640193E-002  0.453481E-004   0.00000       0.401644E-003 -0.121550E-004  -990039.      -0.106946E+007 -0.182810E+007 -0.133791E+007  -408335.       -518903.       -691117.       -820835.       -963516.      -0.112897E+007  -409545.        0.00000     
  1567.31        2500.00        1.08563       -383523.       0.944066        907781.        302594.        5.22005        6.27372        3.01380        2.08167        3331.43       -523246.        44.8143       0.424461E-004  0.118382E-005   89.1488       0.188600        36.1670       -187.345       -62.4483        6.36196        2.12065      -0.467588E-003 -0.514227E-003 -0.247027E-003  0.152019E-004  0.182705E-004  0.877685E-005   1.06133        100.000        100.000        100.000       0.289573       0.650371E-004  0.484578E-002  0.304129E-002  0.911310E-001  0.733045E-002  0.256071       0.688674E-002  0.482490E-004   0.00000       0.401644E-003 -0.852822E-005  -989580.      -0.106856E+007 -0.182687E+007 -0.133717E+007  -407764.       -518436.       -690786.       -820040.       -962071.      -0.112737E+007  -408974.        0.00000     
  1564.10        2500.00        1.12348       -397187.       0.941495        906037.        302012.        5.21548        6.26823        3.01116        2.08167        3330.87       -541330.        46.3709       0.424171E-004  0.118534E-005   92.1571       0.194451        37.4217       -188.124       -62.7079        6.39343        2.13114      -0.470066E-003 -0.517808E-003 -0.248747E-003  0.153104E-004  0.184008E-004  0.883947E-005   1.06103        100.000        100.000        100.000       0.300460       0.698962E-004  0.509393E-002  0.310910E-002  0.942276E-001  0.733045E-002  0.263875       0.737154E-002  0.511498E-004   0.00000       0.401644E-003 -0.490149E-005  -989122.      -0.106767E+007 -0.182563E+007 -0.133643E+007  -407193.       -517969.       -690455.       -819245.       -960626.      -0.112576E+007  -408403.        0.00000     
