  1671.68        2500.00        3.31274       -957294.       0.408166        253302.        0.00000        2.91848        2.91848        0.00000                 NaN   2973.88      -0.142384E+007   149.139       0.725447E-004  0.414412E-005   279.088       0.491560        98.5168       -33.2138      -0.217323E-002   10.9807       0.583225E-004 -0.854808E-004 -0.854975E-004   0.00000       0.572110E-004  0.572115E-004   0.00000        1.04949        100.000        100.000        100.000       0.760861       0.801310E-002  0.507379E-001  0.344678E-002  0.292881        0.00000       0.433265       0.123402       0.119395E-001  0.212323E-003   0.00000       0.875369E-002 -0.100788E+007 -0.109613E+007 -0.186831E+007 -0.136878E+007  -424839.       -530653.       -701215.       -840816.       -976032.      -0.115877E+007  -380479.        0.00000     
  1669.17        2500.00        3.31184       -957623.       0.408205        253388.        0.00000        2.91876        2.91876        0.00000                 NaN   2974.33      -0.142303E+007   149.126       0.725406E-004  0.414242E-005   278.828       0.491523        98.5049       -33.1967      -0.216545E-002   10.9790       0.580895E-004 -0.853313E-004 -0.853480E-004   0.00000       0.571881E-004  0.571886E-004   0.00000        1.04942        100.000        100.000        100.000       0.760861       0.801306E-002  0.507316E-001  0.340099E-002  0.292825        0.00000       0.433244       0.123402       0.119395E-001  0.212323E-003   0.00000       0.876942E-002 -0.100748E+007 -0.109526E+007 -0.186721E+007 -0.136813E+007  -424406.       -530309.       -700907.       -840349.       -975218.      -0.115645E+007  -380777.        0.00000     
  1666.67        2500.00        3.31094       -957953.       0.408242        253473.        0.00000        2.91903        2.91903        0.00000                 NaN   2974.78      -0.142223E+007   149.114       0.725366E-004  0.414074E-005   278.568       0.491492        98.4930       -33.1788      -0.212606E-002   10.9774       0.570248E-004 -0.851780E-004 -0.851943E-004   0.00000       0.571654E-004  0.571658E-004   0.00000        1.04934        100.000        100.000        100.000       0.760861       0.801303E-002  0.507252E-001  0.335547E-002  0.292771        0.00000       0.433222       0.123402       0.119395E-001  0.212323E-003   0.00000       0.878609E-002 -0.100705E+007 -0.109487E+007 -0.186658E+007 -0.136746E+007  -423946.       -529991.       -700581.       -839937.       -974528.      -0.115603E+007  -381816.        0.00000     
  1664.16        2500.00        3.31005       -958284.       0.408280        253558.        0.00000        2.91930        2.91930        0.00000                 NaN   2975.23      -0.142143E+007   149.102       0.725325E-004  0.413905E-005   278.308       0.491460        98.4814       -33.1594      -0.212033E-002   10.9758       0.568576E-004 -0.850154E-004 -0.850316E-004   0.00000       0.571425E-004  0.571430E-004   0.00000        1.04927        100.000        100.000        100.000       0.760861       0.801300E-002  0.507190E-001  0.331086E-002  0.292717        0.00000       0.433200       0.123402       0.119395E-001  0.212323E-003   0.00000       0.880251E-002 -0.100662E+007 -0.109419E+007 -0.186589E+007 -0.136681E+007  -423468.       -529680.       -700286.       -839538.       -973863.      -0.115644E+007  -382660.        0.00000     
  1661.65        2500.00        3.30915       -958616.       0.408317        253643.        0.00000        2.91957        2.91957        0.00000                 NaN   2975.68      -0.142063E+007   149.090       0.725285E-004  0.413737E-005   278.048       0.491429        98.4698       -33.1420      -0.210256E-002   10.9742       0.563692E-004 -0.848652E-004 -0.848813E-004   0.00000       0.571196E-004  0.571200E-004   0.00000        1.04920        100.000        100.000        100.000       0.760861       0.801297E-002  0.507127E-001  0.326643E-002  0.292662        0.00000       0.433179       0.123402       0.119395E-001  0.212323E-003   0.00000       0.881908E-002 -0.100622E+007 -0.109370E+007 -0.186505E+007 -0.136616E+007  -423013.       -529338.       -699976.       -839007.       -973121.      -0.115515E+007  -383375.        0.00000     
  1659.15        2500.00        3.30827       -958948.       0.408354        253729.        0.00000        2.91984        2.91984        0.00000                 NaN   2976.13      -0.141984E+007   149.078       0.725245E-004  0.413569E-005   277.788       0.491400        98.4583       -33.1234      -0.208715E-002   10.9726       0.559336E-004 -0.847074E-004 -0.847234E-004   0.00000       0.570968E-004  0.570972E-004   0.00000        1.04913        100.000        100.000        100.000       0.760861       0.801294E-002  0.507066E-001  0.322245E-002  0.292609        0.00000       0.433158       0.123402       0.119395E-001  0.212323E-003   0.00000       0.883582E-002 -0.100581E+007 -0.109309E+007 -0.186408E+007 -0.136554E+007  -422541.       -529009.       -699665.       -838637.       -972636.      -0.115369E+007  -384504.        0.00000     
  1656.64        2500.00        3.30738       -959280.       0.408391        253813.        0.00000        2.92010        2.92010        0.00000                 NaN   2976.58      -0.141904E+007   149.066       0.725205E-004  0.413401E-005   277.528       0.491373        98.4469       -33.1061      -0.206797E-002   10.9709       0.554064E-004 -0.845579E-004 -0.845738E-004   0.00000       0.570740E-004  0.570744E-004   0.00000        1.04905        100.000        100.000        100.000       0.760861       0.801290E-002  0.507003E-001  0.317894E-002  0.292555        0.00000       0.433137       0.123402       0.119395E-001  0.212323E-003   0.00000       0.885277E-002 -0.100542E+007 -0.109267E+007 -0.186330E+007 -0.136491E+007  -422075.       -528662.       -699334.       -838182.       -971554.      -0.115258E+007  -385972.        0.00000     
  1654.14        2500.00        3.30650       -959613.       0.408428        253898.        0.00000        2.92037        2.92037        0.00000                 NaN   2977.03      -0.141825E+007   149.055       0.725166E-004  0.413234E-005   277.267       0.491347        98.4356       -33.0879      -0.205453E-002   10.9693       0.550319E-004 -0.844033E-004 -0.844190E-004   0.00000       0.570510E-004  0.570514E-004   0.00000        1.04898        100.000        100.000        100.000       0.760861       0.801287E-002  0.506941E-001  0.313589E-002  0.292503        0.00000       0.433116       0.123402       0.119395E-001  0.212323E-003   0.00000       0.886982E-002 -0.100500E+007 -0.109183E+007 -0.186252E+007 -0.136426E+007  -421612.       -528337.       -699034.       -837726.       -970951.      -0.115195E+007  -387250.        0.00000     
  1651.63        2500.00        3.30562       -959946.       0.408464        253982.        0.00000        2.92063        2.92063        0.00000                 NaN   2977.49      -0.141746E+007   149.043       0.725126E-004  0.413068E-005   277.007       0.491323        98.4244       -33.0702      -0.203693E-002   10.9676       0.545473E-004 -0.842515E-004 -0.842671E-004   0.00000       0.570281E-004  0.570285E-004   0.00000        1.04891        100.000        100.000        100.000       0.760861       0.801283E-002  0.506879E-001  0.309323E-002  0.292450        0.00000       0.433096       0.123402       0.119395E-001  0.212323E-003   0.00000       0.888705E-002 -0.100460E+007 -0.109145E+007 -0.186159E+007 -0.136364E+007  -421156.       -527998.       -698704.       -837307.       -970346.      -0.115282E+007  -389384.        0.00000     
  1649.12        2500.00        3.30475       -960279.       0.408500        254066.        0.00000        2.92089        2.92089        0.00000                 NaN   2977.94      -0.141667E+007   149.032       0.725087E-004  0.412902E-005   276.747       0.491300        98.4134       -33.0533      -0.201896E-002   10.9659       0.540500E-004 -0.841048E-004 -0.841203E-004   0.00000       0.570052E-004  0.570056E-004   0.00000        1.04884        100.000        100.000        100.000       0.760861       0.801280E-002  0.506817E-001  0.305102E-002  0.292397        0.00000       0.433075       0.123402       0.119395E-001  0.212323E-003   0.00000       0.890447E-002 -0.100417E+007 -0.109094E+007 -0.186089E+007 -0.136297E+007  -420687.       -527691.       -698433.       -836854.       -969433.      -0.115078E+007  -390800.        0.00000     
  1646.62        2500.00        3.30387       -960614.       0.408536        254150.        0.00000        2.92115        2.92115        0.00000                 NaN   2978.39      -0.141588E+007   149.021       0.725048E-004  0.412736E-005   276.487       0.491277        98.4024       -33.0353      -0.201006E-002   10.9643       0.537999E-004 -0.839517E-004 -0.839671E-004   0.00000       0.569823E-004  0.569827E-004   0.00000        1.04876        100.000        100.000        100.000       0.760861       0.801276E-002  0.506755E-001  0.300927E-002  0.292345        0.00000       0.433055       0.123402       0.119395E-001  0.212323E-003   0.00000       0.892175E-002 -0.100379E+007 -0.109032E+007 -0.186017E+007 -0.136232E+007  -420241.       -527335.       -698080.       -836382.       -968200.      -0.114945E+007  -394422.        0.00000     
  1644.11        2500.00        3.30300       -960948.       0.408572        254234.        0.00000        2.92141        2.92141        0.00000                 NaN   2978.85      -0.141509E+007   149.010       0.725010E-004  0.412571E-005   276.226       0.491257        98.3915       -33.0171      -0.198534E-002   10.9626       0.531275E-004 -0.837979E-004 -0.838131E-004   0.00000       0.569595E-004  0.569599E-004   0.00000        1.04869        100.000        100.000        100.000       0.760861       0.801273E-002  0.506694E-001  0.296776E-002  0.292294        0.00000       0.433035       0.123402       0.119395E-001  0.212323E-003   0.00000       0.893946E-002 -0.100338E+007 -0.108952E+007 -0.185932E+007 -0.136169E+007  -419771.       -527002.       -697781.       -835910.       -967812.      -0.114617E+007  -397708.        0.00000     
  1641.60        2500.00        3.30214       -961284.       0.408607        254317.        0.00000        2.92166        2.92166        0.00000                 NaN   2979.30      -0.141431E+007   148.999       0.724972E-004  0.412407E-005   275.966       0.491240        98.3808       -33.0003      -0.196470E-002   10.9609       0.525615E-004 -0.836518E-004 -0.836668E-004   0.00000       0.569365E-004  0.569369E-004   0.00000        1.04862        100.000        100.000        100.000       0.760861       0.801269E-002  0.506633E-001  0.292685E-002  0.292242        0.00000       0.433015       0.123402       0.119395E-001  0.212323E-003   0.00000       0.895750E-002 -0.100292E+007 -0.108899E+007 -0.185861E+007 -0.136099E+007  -419326.       -526731.       -697523.       -835535.       -967517.      -0.114600E+007  -401691.        0.00000     
