  1605.77        2500.00       0.487599       -170264.       0.992073        945151.        315050.        5.31213        6.38438        3.06696        2.08167        3349.38       -235450.        20.1131       0.426209E-004  0.114913E-005   40.5949       0.911192E-001   16.3315       -171.386       -57.1288        5.76194        1.92065      -0.413911E-003 -0.442793E-003 -0.212711E-003  0.131400E-004  0.157924E-004  0.758641E-005   1.06557        100.000        100.000        100.000       0.123036       0.129152E-004  0.178991E-002  0.216653E-002  0.397930E-001  0.733045E-002  0.122145       0.157218E-002  0.143335E-004   0.00000       0.401644E-003  0.166918E-003  -995165.      -0.107991E+007 -0.184213E+007 -0.134770E+007  -415342.       -523998.       -694539.       -830534.       -980347.      -0.114663E+007  -404866.        0.00000     
  1602.56        2500.00       0.538585       -188609.       0.979393        933868.        311289.        5.28574        6.35267        3.05172        2.08167        3342.52       -260329.        22.2262       0.426246E-004  0.116110E-005   44.7534       0.990607E-001   18.0023       -175.157       -58.3855        5.90796        1.96932      -0.428645E-003 -0.460364E-003 -0.221152E-003  0.136510E-004  0.164065E-004  0.788142E-005   1.06470        100.000        100.000        100.000       0.137658       0.157038E-004  0.207867E-002  0.225574E-002  0.434917E-001  0.733045E-002  0.133626       0.192476E-002  0.174039E-004   0.00000       0.401644E-003  0.185321E-003  -994700.      -0.107893E+007 -0.184093E+007 -0.134692E+007  -414751.       -523530.       -694207.       -829659.       -978707.      -0.114556E+007  -404566.        0.00000     
  1599.36        2500.00       0.589557       -206968.       0.968900        924760.        308253.        5.26430        6.32691        3.03935        2.08167        3336.93       -285182.        24.3383       0.426199E-004  0.117078E-005   48.9033       0.107002        19.6731       -178.333       -59.4445        6.03123        2.01041      -0.440907E-003 -0.475223E-003 -0.228290E-003  0.140851E-004  0.169282E-004  0.813202E-005   1.06395        100.000        100.000        100.000       0.152280       0.184923E-004  0.236742E-002  0.234495E-002  0.471905E-001  0.733045E-002  0.145108       0.227733E-002  0.204743E-004   0.00000       0.401644E-003  0.203725E-003  -994236.      -0.107794E+007 -0.183974E+007 -0.134613E+007  -414159.       -523061.       -693876.       -828785.       -977067.      -0.114448E+007  -404265.        0.00000     
  1596.15        2500.00       0.640515       -225340.       0.960070        917284.        305761.        5.24662        6.30565        3.02914        2.08167        3332.30       -310007.        26.4493       0.426090E-004  0.117870E-005   53.0446       0.114944        21.3439       -181.047       -60.3489        6.13669        2.04556      -0.451228E-003 -0.487943E-003 -0.234400E-003  0.144580E-004  0.173764E-004  0.834735E-005   1.06331        100.000        100.000        100.000       0.166902       0.212809E-004  0.265618E-002  0.243417E-002  0.508892E-001  0.733045E-002  0.156589       0.262991E-002  0.235448E-004   0.00000       0.401644E-003  0.222129E-003  -993771.      -0.107696E+007 -0.183854E+007 -0.134535E+007  -413568.       -522593.       -693544.       -827910.       -975428.      -0.114341E+007  -403964.        0.00000     
  1592.95        2500.00       0.691460       -243726.       0.952536        911062.        303687.        5.23184        6.28790        3.02061        2.08167        3328.42       -334806.        28.5592       0.425932E-004  0.118525E-005   57.1773       0.122885        23.0147       -183.386       -61.1287        6.22794        2.07598      -0.459981E-003 -0.498929E-003 -0.239678E-003  0.147817E-004  0.177654E-004  0.853421E-005   1.06274        100.000        100.000        100.000       0.181524       0.240694E-004  0.294493E-002  0.252338E-002  0.545880E-001  0.733045E-002  0.168070       0.298249E-002  0.266152E-004   0.00000       0.401644E-003  0.240533E-003  -993307.      -0.107598E+007 -0.183734E+007 -0.134457E+007  -412976.       -522125.       -693213.       -827036.       -973788.      -0.114234E+007  -403664.        0.00000     
  1589.74        2500.00       0.742390       -262125.       0.946032        905828.        301943.        5.21937        6.27290        3.01340        2.08167        3325.14       -359579.        30.6681       0.425734E-004  0.119073E-005   61.3013       0.130827        24.6855       -185.431       -61.8102        6.30765        2.10255      -0.467486E-003 -0.508529E-003 -0.244289E-003  0.150649E-004  0.181057E-004  0.869771E-005   1.06222        100.000        100.000        100.000       0.196146       0.268580E-004  0.323369E-002  0.261259E-002  0.582867E-001  0.733045E-002  0.179551       0.333507E-002  0.296856E-004   0.00000       0.401644E-003  0.258937E-003  -992842.      -0.107500E+007 -0.183615E+007 -0.134378E+007  -412385.       -521656.       -692881.       -826161.       -972149.      -0.114127E+007  -403363.        0.00000     
  1586.54        2500.00       0.782972       -276699.       0.941861        902607.        300869.        5.21113        6.26300        3.00865        2.08167        3323.80       -379157.        32.3422       0.425534E-004  0.119384E-005   64.5795       0.137110        26.0244       -186.739       -62.2464        6.35960        2.11987      -0.472146E-003 -0.514616E-003 -0.247214E-003  0.152477E-004  0.183254E-004  0.880326E-005   1.06186        100.000        100.000        100.000       0.207736       0.312756E-004  0.351570E-002  0.267924E-002  0.614926E-001  0.733045E-002  0.188097       0.383018E-002  0.327766E-004   0.00000       0.401644E-003  0.277995E-003  -992386.      -0.107416E+007 -0.183491E+007 -0.134303E+007  -411804.       -521187.       -692550.       -825350.       -970735.      -0.113924E+007  -402968.        0.00000     
  1583.33        2500.00       0.823543       -291283.       0.938099        899783.        299928.        5.20388        6.25428        3.00446        2.08167        3322.64       -398713.        34.0155       0.425312E-004  0.119652E-005   67.8506       0.143393        27.3634       -187.924       -62.6413        6.40667        2.13556      -0.476275E-003 -0.520117E-003 -0.249856E-003  0.154132E-004  0.185243E-004  0.889879E-005   1.06152        100.000        100.000        100.000       0.219326       0.356932E-004  0.379772E-002  0.274589E-002  0.646984E-001  0.733045E-002  0.196642       0.432530E-002  0.358675E-004   0.00000       0.401644E-003  0.297054E-003  -991930.      -0.107331E+007 -0.183368E+007 -0.134228E+007  -411222.       -520717.       -692219.       -824540.       -969322.      -0.113720E+007  -402572.        0.00000     
  1580.13        2500.00       0.864102       -305879.       0.934689        897298.        299099.        5.19748        6.24659        3.00076        2.08167        3321.64       -418249.        35.6880       0.425072E-004  0.119882E-005   71.1147       0.149676        28.7023       -188.999       -62.9997        6.44951        2.14984      -0.479935E-003 -0.525101E-003 -0.252250E-003  0.155635E-004  0.187050E-004  0.898559E-005   1.06119        100.000        100.000        100.000       0.230917       0.401107E-004  0.407974E-002  0.281255E-002  0.679043E-001  0.733045E-002  0.205188       0.482041E-002  0.389585E-004   0.00000       0.401644E-003  0.316113E-003  -991473.      -0.107247E+007 -0.183244E+007 -0.134154E+007  -410641.       -520247.       -691887.       -823729.       -967908.      -0.113517E+007  -402177.        0.00000     
  1576.92        2500.00       0.904649       -320485.       0.931582        895107.        298369.        5.19181        6.23978        2.99749        2.08167        3320.76       -437763.        37.3595       0.424815E-004  0.120081E-005   74.3717       0.155959        30.0412       -189.980       -63.3268        6.48864        2.16288      -0.483192E-003 -0.529638E-003 -0.254430E-003  0.157005E-004  0.188697E-004  0.906471E-005   1.06088        100.000        100.000        100.000       0.242507       0.445283E-004  0.436175E-002  0.287920E-002  0.711102E-001  0.733045E-002  0.213733       0.531553E-002  0.420495E-004   0.00000       0.401644E-003  0.335171E-003  -991017.      -0.107163E+007 -0.183121E+007 -0.134079E+007  -410059.       -519777.       -691556.       -822918.       -966494.      -0.113314E+007  -401781.        0.00000     
  1573.72        2500.00       0.945186       -335101.       0.928740        893169.        297723.        5.18678        6.23373        2.99459        2.08167        3320.00       -457256.        39.0301       0.424544E-004  0.120252E-005   77.6216       0.162242        31.3802       -190.879       -63.6264        6.52451        2.17484      -0.486094E-003 -0.533781E-003 -0.256420E-003  0.158258E-004  0.190203E-004  0.913705E-005   1.06058        100.000        100.000        100.000       0.254097       0.489459E-004  0.464377E-002  0.294585E-002  0.743161E-001  0.733045E-002  0.222279       0.581064E-002  0.451404E-004   0.00000       0.401644E-003  0.354230E-003  -990561.      -0.107078E+007 -0.182997E+007 -0.134004E+007  -409478.       -519307.       -691225.       -822107.       -965081.      -0.113111E+007  -401385.        0.00000     
  1570.51        2500.00       0.985711       -349729.       0.926130        891453.        297151.        5.18231        6.22836        2.99201        2.08167        3319.34       -476728.        40.6999       0.424261E-004  0.120399E-005   80.8645       0.168526        32.7191       -191.703       -63.9012        6.55750        2.18583      -0.488676E-003 -0.537570E-003 -0.258240E-003  0.159407E-004  0.191584E-004  0.920339E-005   1.06029        100.000        100.000        100.000       0.265688       0.533635E-004  0.492578E-002  0.301251E-002  0.775219E-001  0.733045E-002  0.230824       0.630576E-002  0.482314E-004   0.00000       0.401644E-003  0.373289E-003  -990105.      -0.106994E+007 -0.182874E+007 -0.133929E+007  -408896.       -518838.       -690893.       -821296.       -963667.      -0.112908E+007  -400990.        0.00000     
  1567.31        2500.00        1.02623       -364367.       0.923725        889931.        296644.        5.17833        6.22358        2.98971        2.08167        3318.77       -496178.        42.3687       0.423967E-004  0.120524E-005   84.1003       0.174809        34.0581       -192.464       -64.1548        6.58793        2.19598      -0.490983E-003 -0.541053E-003 -0.259913E-003  0.160463E-004  0.192853E-004  0.926435E-005   1.06001        100.000        100.000        100.000       0.277278       0.577810E-004  0.520780E-002  0.307916E-002  0.807278E-001  0.733045E-002  0.239370       0.680087E-002  0.513223E-004   0.00000       0.401644E-003  0.392347E-003  -989648.      -0.106910E+007 -0.182751E+007 -0.133854E+007  -408315.       -518368.       -690562.       -820486.       -962254.      -0.112705E+007  -400594.        0.00000     
  1564.10        2500.00        1.06673       -379016.       0.921501        888582.        296194.        5.17479        6.21932        2.98766        2.08167        3318.28       -515608.        44.0366       0.423664E-004  0.120631E-005   87.3291       0.181092        35.3970       -193.166       -64.3887        6.61607        2.20536      -0.493036E-003 -0.544254E-003 -0.261451E-003  0.161436E-004  0.194022E-004  0.932052E-005   1.05974        100.000        100.000        100.000       0.288868       0.621986E-004  0.548982E-002  0.314581E-002  0.839337E-001  0.733045E-002  0.247915       0.729599E-002  0.544133E-004   0.00000       0.401644E-003  0.411406E-003  -989192.      -0.106825E+007 -0.182627E+007 -0.133779E+007  -407734.       -517898.       -690231.       -819675.       -960840.      -0.112502E+007  -400199.        0.00000     
  1560.90        2500.00        1.10075       -391264.       0.920173        887909.        295970.        5.17274        6.21686        2.98648        2.08167        3318.39       -531789.        45.4295       0.423388E-004  0.120652E-005   90.0285       0.186323        36.5273       -193.601       -64.5336        6.63419        2.21140      -0.494093E-003 -0.546159E-003 -0.262366E-003  0.162041E-004  0.194749E-004  0.935543E-005   1.05954        100.000        100.000        100.000       0.298544       0.696462E-004  0.577094E-002  0.319725E-002  0.867998E-001  0.733045E-002  0.254509       0.799541E-002  0.585009E-004   0.00000       0.401644E-003  0.432555E-003  -988743.      -0.106737E+007 -0.182507E+007 -0.133706E+007  -407164.       -517428.       -689899.       -818917.       -959335.      -0.112339E+007  -399747.        0.00000     
