  1907.27        2500.00        3.45376       -952455.       0.379006        242250.        0.00000        2.90218        2.90218        0.00000                 NaN   2876.18      -0.152720E+007   149.579       0.677263E-004  0.435223E-005   301.343       0.503929        99.3361       -34.2696      -0.121719        10.9533       0.547045E-002 -0.106999E-003 -0.107972E-003   0.00000       0.592955E-004  0.593392E-004   0.00000        1.04867        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.612957E-002 -0.104605E+007 -0.114925E+007 -0.194697E+007 -0.146422E+007  -472145.       -564436.       -733833.       -883955.      -0.105112E+007 -0.122274E+007  -393626.        0.00000     
  1904.76        2500.00        3.45317       -952837.       0.379057        242333.        0.00000        2.90242        2.90242        0.00000                 NaN   2876.67      -0.152645E+007   149.580       0.677244E-004  0.435050E-005   301.145       0.503960        99.3364       -34.2562      -0.121731        10.9519       0.547041E-002 -0.106861E-003 -0.107833E-003   0.00000       0.592721E-004  0.593158E-004   0.00000        1.04861        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.613645E-002 -0.104561E+007 -0.114870E+007 -0.194595E+007 -0.146345E+007  -471669.       -564089.       -733493.       -883494.      -0.105046E+007 -0.122260E+007  -393260.        0.00000     
  1902.26        2500.00        3.45259       -953219.       0.379108        242415.        0.00000        2.90267        2.90267        0.00000                 NaN   2877.16      -0.152569E+007   149.581       0.677226E-004  0.434878E-005   300.946       0.503990        99.3366       -34.2426      -0.121742        10.9505       0.547037E-002 -0.106722E-003 -0.107694E-003   0.00000       0.592488E-004  0.592925E-004   0.00000        1.04855        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.614333E-002 -0.104520E+007 -0.114799E+007 -0.194500E+007 -0.146214E+007  -471176.       -563713.       -733132.       -882970.      -0.104955E+007 -0.122172E+007  -392894.        0.00000     
  1899.75        2500.00        3.45200       -953601.       0.379159        242498.        0.00000        2.90291        2.90291        0.00000                 NaN   2877.66      -0.152494E+007   149.582       0.677207E-004  0.434706E-005   300.747       0.504021        99.3368       -34.2290      -0.121753        10.9490       0.547034E-002 -0.106582E-003 -0.107554E-003   0.00000       0.592254E-004  0.592690E-004   0.00000        1.04850        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.615032E-002 -0.104475E+007 -0.114743E+007 -0.194419E+007 -0.146133E+007  -470655.       -563378.       -732797.       -882572.      -0.104887E+007 -0.122113E+007  -392529.        0.00000     
  1897.24        2500.00        3.45142       -953983.       0.379209        242580.        0.00000        2.90316        2.90316        0.00000                 NaN   2878.15      -0.152420E+007   149.583       0.677188E-004  0.434533E-005   300.548       0.504052        99.3370       -34.2144      -0.121764        10.9476       0.547031E-002 -0.106437E-003 -0.107408E-003   0.00000       0.592021E-004  0.592457E-004   0.00000        1.04844        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.615724E-002 -0.104434E+007 -0.114688E+007 -0.194345E+007 -0.146052E+007  -470193.       -563009.       -732427.       -881983.      -0.104767E+007 -0.121904E+007  -392163.        0.00000     
  1894.74        2500.00        3.45083       -954365.       0.379260        242662.        0.00000        2.90340        2.90340        0.00000                 NaN   2878.65      -0.152345E+007   149.584       0.677170E-004  0.434362E-005   300.349       0.504084        99.3373       -34.2002      -0.121775        10.9462       0.547027E-002 -0.106294E-003 -0.107266E-003   0.00000       0.591787E-004  0.592224E-004   0.00000        1.04838        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.616440E-002 -0.104386E+007 -0.114646E+007 -0.194245E+007 -0.145914E+007  -469691.       -562697.       -732104.       -881663.      -0.104770E+007 -0.121959E+007  -391798.        0.00000     
  1892.23        2500.00        3.45025       -954747.       0.379310        242745.        0.00000        2.90364        2.90364        0.00000                 NaN   2879.14      -0.152270E+007   149.585       0.677152E-004  0.434190E-005   300.149       0.504116        99.3375       -34.1855      -0.121785        10.9448       0.547024E-002 -0.106148E-003 -0.107119E-003   0.00000       0.591555E-004  0.591991E-004   0.00000        1.04832        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.617155E-002 -0.104348E+007 -0.114558E+007 -0.194161E+007 -0.145825E+007  -469194.       -562296.       -731709.       -881077.      -0.104660E+007 -0.121776E+007  -391432.        0.00000     
  1889.72        2500.00        3.44966       -955129.       0.379361        242827.        0.00000        2.90389        2.90389        0.00000                 NaN   2879.64      -0.152195E+007   149.586       0.677133E-004  0.434019E-005   299.949       0.504148        99.3377       -34.1713      -0.121795        10.9433       0.547021E-002 -0.106006E-003 -0.106977E-003   0.00000       0.591321E-004  0.591757E-004   0.00000        1.04826        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.617882E-002 -0.104298E+007 -0.114521E+007 -0.194068E+007 -0.145690E+007  -468715.       -562007.       -731420.       -880772.      -0.104614E+007 -0.121765E+007  -391067.        0.00000     
  1887.22        2500.00        3.44908       -955511.       0.379411        242909.        0.00000        2.90413        2.90413        0.00000                 NaN   2880.13      -0.152120E+007   149.587       0.677115E-004  0.433848E-005   299.749       0.504180        99.3379       -34.1582      -0.121805        10.9419       0.547018E-002 -0.105870E-003 -0.106841E-003   0.00000       0.591087E-004  0.591523E-004   0.00000        1.04820        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.618594E-002 -0.104255E+007 -0.114437E+007 -0.193995E+007 -0.145631E+007  -468211.       -561656.       -731115.       -880163.      -0.104518E+007 -0.121401E+007  -390702.        0.00000     
  1884.71        2500.00        3.44849       -955893.       0.379461        242991.        0.00000        2.90437        2.90437        0.00000                 NaN   2880.63      -0.152046E+007   149.588       0.677097E-004  0.433677E-005   299.549       0.504213        99.3382       -34.1446      -0.121817        10.9404       0.547014E-002 -0.105731E-003 -0.106702E-003   0.00000       0.590853E-004  0.591289E-004   0.00000        1.04814        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.619350E-002 -0.104214E+007 -0.114379E+007 -0.193899E+007 -0.145502E+007  -467713.       -561280.       -730716.       -879757.      -0.104440E+007 -0.121590E+007  -390337.        0.00000     
  1882.21        2500.00        3.44791       -956276.       0.379511        243073.        0.00000        2.90461        2.90461        0.00000                 NaN   2881.12      -0.151971E+007   149.589       0.677078E-004  0.433506E-005   299.348       0.504245        99.3384       -34.1313      -0.121827        10.9390       0.547010E-002 -0.105594E-003 -0.106565E-003   0.00000       0.590620E-004  0.591056E-004   0.00000        1.04808        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.620079E-002 -0.104172E+007 -0.114313E+007 -0.193800E+007 -0.145320E+007  -467169.       -560924.       -730390.       -879386.      -0.104358E+007 -0.121350E+007  -389973.        0.00000     
  1879.70        2500.00        3.44733       -956658.       0.379561        243155.        0.00000        2.90485        2.90485        0.00000                 NaN   2881.61      -0.151896E+007   149.590       0.677060E-004  0.433336E-005   299.147       0.504279        99.3387       -34.1157      -0.121837        10.9376       0.547008E-002 -0.105444E-003 -0.106414E-003   0.00000       0.590388E-004  0.590824E-004   0.00000        1.04803        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.620841E-002 -0.104127E+007 -0.114250E+007 -0.193722E+007 -0.145284E+007  -466744.       -560594.       -730041.       -878843.      -0.104298E+007 -0.121324E+007  -389608.        0.00000     
  1877.19        2500.00        3.44674       -957040.       0.379610        243237.        0.00000        2.90509        2.90509        0.00000                 NaN   2882.11      -0.151822E+007   149.591       0.677041E-004  0.433166E-005   298.946       0.504311        99.3389       -34.1016      -0.121849        10.9361       0.547003E-002 -0.105302E-003 -0.106273E-003   0.00000       0.590155E-004  0.590590E-004   0.00000        1.04797        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.621578E-002 -0.104082E+007 -0.114198E+007 -0.193643E+007 -0.145191E+007  -466274.       -560262.       -729694.       -878402.      -0.104221E+007 -0.121315E+007  -389244.        0.00000     
  1874.69        2500.00        3.44616       -957423.       0.379660        243319.        0.00000        2.90533        2.90533        0.00000                 NaN   2882.60      -0.151747E+007   149.592       0.677023E-004  0.432996E-005   298.744       0.504346        99.3391       -34.0888      -0.121858        10.9346       0.547001E-002 -0.105169E-003 -0.106139E-003   0.00000       0.589921E-004  0.590357E-004   0.00000        1.04791        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.622359E-002 -0.104042E+007 -0.114132E+007 -0.193551E+007 -0.145073E+007  -465701.       -559880.       -729348.       -877946.      -0.104139E+007 -0.121243E+007  -388879.        0.00000     
  1872.18        2500.00        3.44558       -957810.       0.379708        243399.        0.00000        2.90555        2.90555        0.00000                 NaN   2883.10      -0.151673E+007   149.593       0.677011E-004  0.432830E-005   298.541       0.504397        99.3395       -34.0739      -0.121869        10.9330       0.546997E-002 -0.105023E-003 -0.105992E-003   0.00000       0.589681E-004  0.590116E-004   0.00000        1.04785        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.623537E-002 -0.103997E+007 -0.114095E+007 -0.193470E+007 -0.145121E+007  -465180.       -559546.       -728971.       -877617.      -0.104085E+007 -0.121432E+007  -388515.        0.00000     
  1869.67        2500.00        3.44499       -958188.       0.379758        243482.        0.00000        2.90581        2.90581        0.00000                 NaN   2883.59      -0.151599E+007   149.594       0.676987E-004  0.432656E-005   298.340       0.504413        99.3396       -34.0610      -0.121879        10.9317       0.546994E-002 -0.104889E-003 -0.105858E-003   0.00000       0.589456E-004  0.589891E-004   0.00000        1.04779        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.623900E-002 -0.103952E+007 -0.114018E+007 -0.193372E+007 -0.144892E+007  -464765.       -559212.       -728676.       -877044.      -0.104015E+007 -0.121082E+007  -388151.        0.00000     
