  1641.60        2500.00        3.26798       -953747.       0.403290        267797.        0.00000        2.98598        2.98598        0.00000                 NaN   3003.52      -0.139813E+007   146.221       0.670356E-004  0.403120E-005   270.701       0.539747        98.1545       -34.9758      -0.934424        10.8167       0.214928E-001 -0.949098E-004 -0.101856E-003   0.00000       0.542858E-004  0.544455E-004   0.00000        1.04264        100.000        100.000        100.000       0.768924       0.801300E-002  0.507174E-001  0.351483E-002  0.293331       0.747142E-002  0.434022       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.371195E-001 -0.100205E+007 -0.108755E+007 -0.185788E+007 -0.135540E+007  -420706.       -527597.       -697527.       -834860.       -971548.      -0.115273E+007  -422268.        0.00000     
  1639.10        2500.00        3.18170       -950499.       0.385558        255114.        0.00000        2.95584        2.95584        0.00000                 NaN   2919.92      -0.137914E+007   141.930       0.673697E-004  0.410282E-005   261.508       0.457197        92.9031       -32.4160      -0.678448E-001   11.0348       0.209112E-002 -0.882251E-004 -0.887492E-004   0.00000       0.578633E-004  0.578794E-004   0.00000        1.04237        100.000        100.000        100.000       0.761185       0.801296E-002  0.507080E-001  0.346933E-002  0.217888        0.00000       0.433598       0.123402       0.119395E-001  0.212323E-003  0.871844E-012  0.650219E-003 -0.100158E+007 -0.108717E+007 -0.185710E+007 -0.135465E+007  -420322.       -527327.       -697271.       -834441.       -970840.      -0.115125E+007  -645011.        0.00000     
  1636.59        2500.00        3.17094       -947833.       0.386637        256224.        0.00000        2.96240        2.96240        0.00000                 NaN   2919.65      -0.137385E+007   141.276       0.671419E-004  0.409723E-005   260.308       0.456607        92.5804       -32.5386      -0.122172        11.0002       0.377216E-002 -0.886515E-004 -0.895932E-004   0.00000       0.575221E-004  0.575512E-004   0.00000        1.04212        100.000        100.000        100.000       0.759190       0.801291E-002  0.506982E-001  0.342240E-002  0.216897        0.00000       0.430539       0.123402       0.119395E-001  0.212323E-003  0.868541E-012  0.644804E-003 -0.100115E+007 -0.108616E+007 -0.185620E+007 -0.135395E+007  -419897.       -527024.       -697040.       -833880.       -970305.      -0.115144E+007  -523847.        0.00000     
  1634.09        2500.00        3.15278       -942443.       0.384901        255341.        0.00000        2.95806        2.95806        0.00000                 NaN   2918.14      -0.136487E+007   140.373       0.670477E-004  0.410278E-005   258.510       0.454014        92.0026       -32.4252      -0.908600E-001   11.0134       0.280732E-002 -0.886534E-004 -0.893551E-004   0.00000       0.577256E-004  0.577473E-004   0.00000        1.04190        100.000        100.000        100.000       0.755559       0.801286E-002  0.506882E-001  0.337504E-002  0.215118        0.00000       0.424997       0.123402       0.119395E-001  0.212323E-003  0.862580E-012  0.640134E-003 -0.100061E+007 -0.108526E+007 -0.185539E+007 -0.135316E+007  -419545.       -526831.       -696858.       -833582.       -970700.      -0.114291E+007  -522755.        0.00000     
  1631.58        2500.00        3.13871       -938734.       0.386039        256594.        0.00000        2.96558        2.96558        0.00000                 NaN   2917.62      -0.135806E+007   139.527       0.667672E-004  0.409696E-005   257.005       0.453080        91.5757       -32.5645      -0.153100        10.9740       0.472363E-002 -0.891798E-004 -0.903594E-004   0.00000       0.573411E-004  0.573775E-004   0.00000        1.04160        100.000        100.000        100.000       0.752858       0.801284E-002  0.506832E-001  0.335147E-002  0.213803        0.00000       0.420880       0.123402       0.119395E-001  0.212323E-003  0.858162E-012  0.634156E-003 -0.100016E+007 -0.108484E+007 -0.185439E+007 -0.135253E+007  -419055.       -526541.       -696656.       -833143.       -969862.      -0.115026E+007  -735798.        0.00000     
  1629.07        2500.00        3.11629       -932000.       0.384066        255642.        0.00000        2.96110        2.96110        0.00000                 NaN   2915.59      -0.134712E+007   138.393       0.666284E-004  0.410339E-005   254.819       0.449937        90.8582       -32.4458      -0.121615        10.9865       0.375354E-002 -0.892628E-004 -0.902019E-004   0.00000       0.575529E-004  0.575819E-004   0.00000        1.04133        100.000        100.000        100.000       0.748373       0.801277E-002  0.506683E-001  0.328170E-002  0.211565        0.00000       0.414060       0.123402       0.119395E-001  0.212323E-003  0.850785E-012  0.628615E-003  -999704.      -0.108440E+007 -0.185369E+007 -0.135178E+007  -418642.       -526262.       -696437.       -832605.       -968837.      -0.115029E+007  -660958.        0.00000     
  1626.57        2500.00        3.09837       -926809.       0.383200        255444.        0.00000        2.96066        2.96066        0.00000                 NaN   2914.19      -0.133836E+007   137.448       0.664563E-004  0.410547E-005   253.018       0.447744        90.2926       -32.4139      -0.121186        10.9820       0.374002E-002 -0.894653E-004 -0.904017E-004   0.00000       0.575647E-004  0.575936E-004   0.00000        1.04106        100.000        100.000        100.000       0.744824       0.801272E-002  0.506584E-001  0.323576E-002  0.209795        0.00000       0.408675       0.123402       0.119395E-001  0.212323E-003  0.844959E-012  0.623291E-003  -999265.      -0.108379E+007 -0.185267E+007 -0.135108E+007  -418262.       -525967.       -696197.       -832084.       -968399.      -0.114874E+007  -605535.        0.00000     
  1624.06        2500.00        3.08095       -921538.       0.380806        254050.        0.00000        2.95344        2.95344        0.00000                 NaN   2912.48      -0.132969E+007   136.622       0.664184E-004  0.411360E-005   251.314       0.444926        89.7322       -32.2350      -0.656074E-001   11.0092       0.202497E-002 -0.892912E-004 -0.897997E-004   0.00000       0.579184E-004  0.579341E-004   0.00000        1.04088        100.000        100.000        100.000       0.741308       0.801267E-002  0.506485E-001  0.319030E-002  0.208040        0.00000       0.403341       0.123402       0.119395E-001  0.212323E-003  0.839814E-012  0.619484E-003  -998807.      -0.108382E+007 -0.185059E+007 -0.135036E+007  -418234.       -525691.       -695857.       -831799.       -967490.      -0.116795E+007  -597147.        0.00000     
  1621.55        2500.00        3.07054       -919142.       0.383415        256371.        0.00000        2.96687        2.96687        0.00000                 NaN   2912.54      -0.132470E+007   135.893       0.660542E-004  0.410193E-005   250.104       0.445025        89.4306       -32.5082      -0.175386        10.9434       0.541174E-002 -0.901144E-004 -0.914675E-004   0.00000       0.572368E-004  0.572786E-004   0.00000        1.04055        100.000        100.000        100.000       0.739411       0.801264E-002  0.506424E-001  0.316324E-002  0.207137        0.00000       0.400415       0.123402       0.119395E-001  0.212323E-003  0.149385E-011  0.612928E-003  -998351.      -0.108233E+007 -0.185078E+007 -0.134975E+007  -417361.       -525413.       -695788.       -831137.       -968346.      -0.114720E+007  -536757.        0.00000     
  1619.05        2500.00        3.04563       -911506.       0.380596        254855.        0.00000        2.95940        2.95940        0.00000                 NaN   2909.96      -0.131257E+007   134.663       0.659366E-004  0.411169E-005   247.717       0.441280        88.6265       -32.3209      -0.120141        10.9687       0.370638E-002 -0.900903E-004 -0.910204E-004   0.00000       0.576006E-004  0.576292E-004   0.00000        1.04028        100.000        100.000        100.000       0.734370       0.801256E-002  0.506283E-001  0.310060E-002  0.204584        0.00000       0.392807       0.123402       0.119395E-001  0.212323E-003  0.579910E-011  0.607566E-003  -997889.      -0.108162E+007 -0.184997E+007 -0.134898E+007  -417011.       -525142.       -695556.       -830728.       -966778.      -0.114775E+007  -560193.        0.00000     
  1616.54        2500.00        3.02837       -906505.       0.379716        254655.        0.00000        2.95898        2.95898        0.00000                 NaN   2908.50      -0.130414E+007   133.752       0.657627E-004  0.411378E-005   245.980       0.439160        88.0800       -32.2911      -0.119520        10.9644       0.368688E-002 -0.903089E-004 -0.912347E-004   0.00000       0.576145E-004  0.576430E-004   0.00000        1.04002        100.000        100.000        100.000       0.730947       0.801250E-002  0.506186E-001  0.305663E-002  0.202846        0.00000       0.387643       0.123402       0.119395E-001  0.212323E-003  0.822179E-012  0.602376E-003  -997417.      -0.108113E+007 -0.184931E+007 -0.134823E+007  -416593.       -524882.       -695352.       -830182.       -966685.      -0.114710E+007 -0.157304E+007   0.00000     
  1614.04        2500.00        3.01130       -901562.       0.378850        254465.        0.00000        2.95862        2.95862        0.00000                 NaN   2907.03      -0.129581E+007   132.850       0.655875E-004  0.411581E-005   244.261       0.437069        87.5392       -32.2600      -0.119339        10.9599       0.368091E-002 -0.905162E-004 -0.914412E-004   0.00000       0.576257E-004  0.576542E-004   0.00000        1.03976        100.000        100.000        100.000       0.727562       0.801246E-002  0.506089E-001  0.301322E-002  0.201117        0.00000       0.382547       0.123402       0.119395E-001  0.212323E-003  0.816623E-012  0.597195E-003  -996972.      -0.108046E+007 -0.184840E+007 -0.134754E+007  -416176.       -524594.       -695131.       -829697.       -966124.      -0.114541E+007  -546275.        0.00000     
  1611.53        2500.00        2.99436       -896656.       0.377977        254273.        0.00000        2.95826        2.95826        0.00000                 NaN   2905.54      -0.128754E+007   131.955       0.654119E-004  0.411785E-005   242.556       0.434989        87.0022       -32.2293      -0.119014        10.9554       0.367056E-002 -0.907286E-004 -0.916517E-004   0.00000       0.576380E-004  0.576665E-004   0.00000        1.03950        100.000        100.000        100.000       0.724202       0.801241E-002  0.505991E-001  0.297016E-002  0.199395        0.00000       0.377494       0.123402       0.119395E-001  0.212323E-003  0.143476E-011  0.592042E-003  -996487.      -0.107962E+007 -0.184745E+007 -0.134682E+007  -415802.       -524348.       -694923.       -829358.       -965752.      -0.114502E+007  -561683.        0.00000     
  1609.02        2500.00        2.97757       -891791.       0.377097        254077.        0.00000        2.95789        2.95789        0.00000                 NaN   2904.04      -0.127935E+007   131.069       0.652360E-004  0.411991E-005   240.865       0.432925        86.4696       -32.1977      -0.118524        10.9511       0.365510E-002 -0.909374E-004 -0.918573E-004   0.00000       0.576516E-004  0.576800E-004   0.00000        1.03924        100.000        100.000        100.000       0.720870       0.801236E-002  0.505894E-001  0.292751E-002  0.197682        0.00000       0.372489       0.123402       0.119395E-001  0.212323E-003  0.805638E-012  0.586918E-003  -996044.      -0.107924E+007 -0.184645E+007 -0.134616E+007  -415370.       -524060.       -694707.       -828879.       -965402.      -0.114522E+007  -578680.        0.00000     
