  1345.86        2500.00       0.607343       -176301.       0.349804        229684.        0.00000        2.84449        2.84449        0.00000                 NaN   2838.71       -235231.        23.7274       0.594587E-004  0.461121E-005   43.7859       0.875685E-001   17.2407       -29.1198      -0.456856        12.0681       0.168526E-001 -0.957503E-004 -0.995222E-004   0.00000       0.681698E-004  0.683090E-004   0.00000        1.02713        100.000        100.000        100.000       0.141633       0.491371E-002  0.230821E-001  0.110843E-004  0.481440E-001   0.00000       0.111584E-001  0.226533E-001  0.113593E-001  0.432552E-003  0.461987E-012  0.186014E-002  -957622.      -0.101291E+007 -0.175279E+007 -0.133268E+007  -366108.                 NaN  -676462.       -788084.       -856164.      -0.100013E+007            NaN   0.00000     
  1343.36        2500.00       0.592436       -171972.       0.346685        228756.        0.00000        2.84231        2.84231        0.00000                 NaN   2831.59       -229181.        23.0746       0.589695E-004  0.462536E-005   42.5863       0.849872E-001   16.7754       -29.0222      -0.444901        12.1065       0.164072E-001 -0.964964E-004 -0.100182E-003   0.00000       0.686388E-004  0.687747E-004   0.00000        1.02662        100.000        100.000        100.000       0.138613       0.471308E-002  0.225639E-001  0.900533E-005  0.463450E-001   0.00000       0.104871E-001  0.216945E-001  0.113183E-001  0.430802E-003  0.138687E-012  0.180023E-002  -957218.      -0.101258E+007 -0.175221E+007 -0.133483E+007  -365713.       -488449.       -676431.       -787890.       -855060.       -998790.       -575077.        0.00000     
  1340.85        2500.00       0.578225       -167852.       0.343567        227839.        0.00000        2.84020        2.84020        0.00000                 NaN   2824.42       -223420.        22.4527       0.584791E-004  0.463939E-005   41.4425       0.825277E-001   16.3315       -28.9269      -0.433130        12.1441       0.159710E-001 -0.972527E-004 -0.100852E-003   0.00000       0.691045E-004  0.692372E-004   0.00000        1.02612        100.000        100.000        100.000       0.135733       0.452137E-002  0.220711E-001  0.735731E-005  0.446185E-001   0.00000       0.986073E-002  0.207819E-001  0.112776E-001  0.429072E-003  0.134966E-012  0.174265E-002  -956821.      -0.101225E+007 -0.175163E+007 -0.133778E+007  -365323.       -488174.       -676381.       -787691.       -853918.       -997702.       -479779.        0.00000     
  1338.35        2500.00       0.564677       -163928.       0.340431        226912.        0.00000        2.83804        2.83804        0.00000                 NaN   2817.22       -217932.        21.8605       0.579913E-004  0.465344E-005   40.3518       0.801858E-001   15.9082       -28.8298      -0.420494        12.1813       0.155085E-001 -0.979999E-004 -0.101506E-003   0.00000       0.695737E-004  0.697030E-004   0.00000        1.02562        100.000        100.000        100.000       0.132986       0.433859E-002  0.216022E-001  0.610682E-005  0.429622E-001   0.00000       0.927597E-002  0.199130E-001  0.112372E-001  0.427363E-003  0.131419E-012  0.168705E-002  -956420.      -0.101193E+007 -0.175105E+007 -0.133909E+007  -364932.                 NaN  -676346.       -787500.       -852837.       -996363.                 NaN   0.00000     
  1335.84        2500.00       0.551780       -160198.       0.337334        226011.        0.00000        2.83602        2.83602        0.00000                 NaN   2810.02       -212715.        21.2971       0.575053E-004  0.466725E-005   39.3133       0.779581E-001   15.5051       -28.7354      -0.408683        12.2172       0.150751E-001 -0.987452E-004 -0.102164E-003   0.00000       0.700339E-004  0.701600E-004   0.00000        1.02514        100.000        100.000        100.000       0.130370       0.416559E-002  0.211566E-001  0.507882E-005  0.413774E-001   0.00000       0.873041E-002  0.190880E-001  0.111972E-001  0.425688E-003  0.683889E-011  0.163390E-002  -956025.      -0.101160E+007 -0.175046E+007 -0.134176E+007  -364546.       -487627.       -676297.       -787304.       -851735.       -995044.       -486190.        0.00000     
  1333.33        2500.00       0.539487       -156648.       0.334256        225119.        0.00000        2.83406        2.83406        0.00000                 NaN   2802.83       -207746.        20.7606       0.570228E-004  0.468092E-005   38.3234       0.758373E-001   15.1209       -28.6442      -0.396952        12.2525       0.146487E-001 -0.995001E-004 -0.102832E-003   0.00000       0.704914E-004  0.706144E-004   0.00000        1.02466        100.000        100.000        100.000       0.127874       0.400163E-002  0.207325E-001  0.426401E-005  0.398591E-001   0.00000       0.822114E-002  0.183035E-001  0.111575E-001  0.424021E-003  0.863467E-011  0.158296E-002  -955628.      -0.101127E+007 -0.174987E+007 -0.134284E+007  -364159.       -487355.       -676261.       -787115.       -850667.       -994068.       -456780.        0.00000     
  1330.83        2500.00       0.527769       -153269.       0.331223        224252.        0.00000        2.83221        2.83221        0.00000                 NaN   2795.66       -203014.        20.2497       0.565433E-004  0.469436E-005   37.3797       0.738179E-001   14.7546       -28.5538      -0.385610        12.2866       0.142331E-001 -0.100241E-003 -0.103487E-003   0.00000       0.709397E-004  0.710596E-004   0.00000        1.02419        100.000        100.000        100.000       0.125493       0.384667E-002  0.203288E-001  0.357810E-005  0.384057E-001   0.00000       0.774549E-002  0.175582E-001  0.111182E-001  0.422369E-003  0.121770E-012  0.153410E-002  -955241.      -0.101094E+007 -0.174927E+007 -0.134544E+007  -363778.       -487072.       -676195.       -786917.       -849565.       -992622.       -497582.        0.00000     
  1328.32        2500.00       0.516591       -150049.       0.328211        223392.        0.00000        2.83040        2.83040        0.00000                 NaN   2788.52       -198505.        19.7629       0.560686E-004  0.470765E-005   36.4793       0.718941E-001   14.4052       -28.4642      -0.374370        12.3201       0.138265E-001 -0.100973E-003 -0.104135E-003   0.00000       0.713859E-004  0.715027E-004   0.00000        1.02374        100.000        100.000        100.000       0.123220       0.369973E-002  0.199443E-001  0.304028E-005  0.370135E-001   0.00000       0.730080E-002  0.168489E-001  0.110793E-001  0.420736E-003  0.118849E-012  0.148725E-002  -954851.      -0.101061E+007 -0.174868E+007 -0.134589E+007  -363396.       -486793.       -676145.       -786727.       -848509.       -991215.       -481275.        0.00000     
  1325.81        2500.00       0.505927       -146982.       0.325259        222565.        0.00000        2.82875        2.82875        0.00000                 NaN   2781.42       -194208.        19.2988       0.555975E-004  0.472065E-005   35.6203       0.700606E-001   14.0720       -28.3812      -0.363979        12.3521       0.134466E-001 -0.101724E-003 -0.104808E-003   0.00000       0.718194E-004  0.719333E-004   0.00000        1.02329        100.000        100.000        100.000       0.121049       0.356092E-002  0.195779E-001  0.254708E-005  0.356810E-001   0.00000       0.688498E-002  0.161748E-001  0.110407E-001  0.419141E-003  0.116068E-012  0.144246E-002  -954464.      -0.101027E+007 -0.174808E+007 -0.134939E+007  -363016.       -486512.       -676089.       -786533.       -847438.       -990246.       -507320.        0.00000     
  1323.31        2500.00       0.495737       -144054.       0.322328        221744.        0.00000        2.82712        2.82712        0.00000                 NaN   2774.36       -190104.        18.8559       0.551318E-004  0.473352E-005   34.7994       0.683114E-001   13.7536       -28.2949      -0.353419        12.3838       0.130645E-001 -0.102441E-003 -0.105445E-003   0.00000       0.722521E-004  0.723632E-004   0.00000        1.02285        100.000        100.000        100.000       0.118971       0.342915E-002  0.192283E-001  0.220472E-005  0.344036E-001   0.00000       0.649573E-002  0.155325E-001  0.110025E-001  0.417530E-003  0.113410E-012  0.139948E-002  -954081.      -0.100994E+007 -0.174747E+007 -0.135014E+007  -362639.       -486227.       -676024.       -786340.       -846371.       -989025.       -486614.        0.00000     
  1320.80        2500.00       0.486011       -141262.       0.319430        220942.        0.00000        2.82558        2.82558        0.00000                 NaN   2767.34       -186189.        18.4333       0.546692E-004  0.474621E-005   34.0155       0.666446E-001   13.4496       -28.2122      -0.342687        12.4143       0.126767E-001 -0.103164E-003 -0.106086E-003   0.00000       0.726768E-004  0.727849E-004   0.00000        1.02242        100.000        100.000        100.000       0.116985       0.330440E-002  0.188947E-001  0.189052E-005  0.331805E-001   0.00000       0.613113E-002  0.149214E-001  0.109647E-001  0.415964E-003  0.110875E-012  0.135822E-002  -953730.      -0.100957E+007 -0.174684E+007 -0.136124E+007  -362274.       -485911.       -675859.       -786117.       -845139.       -987236.       -436166.        0.00000     
  1318.30        2500.00       0.476717       -138600.       0.316610        220164.        0.00000        2.82414        2.82414        0.00000                 NaN   2760.41       -182455.        18.0303       0.542156E-004  0.475848E-005   33.2669       0.650506E-001   13.1594       -28.1352      -0.334151        12.4440       0.123675E-001 -0.103895E-003 -0.106752E-003   0.00000       0.730932E-004  0.731989E-004   0.00000        1.02200        100.000        100.000        100.000       0.115090       0.318631E-002  0.185762E-001  0.162934E-005  0.320081E-001   0.00000       0.578869E-002  0.143392E-001  0.109273E-001  0.414507E-003  0.114376E-012  0.131888E-002  -953311.      -0.100927E+007 -0.174627E+007 -0.135197E+007  -361885.       -485663.       -675922.       -785962.       -844323.       -986734.       -553653.        0.00000     
  1315.79        2500.00       0.467814       -136051.       0.313837        219421.        0.00000        2.82288        2.82288        0.00000                 NaN   2753.55       -178879.        17.6446       0.537647E-004  0.477053E-005   32.5497       0.635294E-001   12.8815       -28.0591      -0.324987        12.4721       0.120356E-001 -0.104606E-003 -0.107394E-003   0.00000       0.734943E-004  0.735976E-004   0.00000        1.02160        100.000        100.000        100.000       0.113266       0.307372E-002  0.182720E-001  0.138869E-005  0.308869E-001   0.00000       0.546838E-002  0.137850E-001  0.108899E-001  0.412979E-003  0.107313E-012  0.128104E-002  -952927.      -0.100894E+007 -0.174566E+007 -0.135634E+007  -361510.       -485381.       -675875.       -785774.       -843326.       -985471.       -503813.        0.00000     
  1313.28        2500.00       0.459280       -133610.       0.311094        218682.        0.00000        2.82162        2.82162        0.00000                 NaN   2746.73       -175454.        17.2753       0.533201E-004  0.478242E-005   31.8623       0.620726E-001   12.6152       -27.9810      -0.316100        12.4999       0.117144E-001 -0.105292E-003 -0.108011E-003   0.00000       0.738952E-004  0.739960E-004   0.00000        1.02120        100.000        100.000        100.000       0.111517       0.296694E-002  0.179805E-001  0.120668E-005  0.298082E-001   0.00000       0.516764E-002  0.132554E-001  0.108529E-001  0.411477E-003  0.103925E-012  0.124470E-002  -952547.      -0.100860E+007 -0.174505E+007 -0.135595E+007  -361136.       -485096.       -675819.       -785587.       -842323.       -984243.       -498485.        0.00000     
