  1674.19        2500.00        3.23799       -938370.       0.393880        273142.        0.00000        3.01585        3.01585        0.00000                 NaN   3003.09      -0.138606E+007   143.883       0.631641E-004  0.403124E-005   267.408       0.598520        97.2397       -36.4908       -1.61232        10.6092       0.345763E-001 -0.106207E-003 -0.118075E-003   0.00000       0.524911E-004  0.527456E-004   0.00000        1.03873        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.690749E-001 -0.100636E+007 -0.109401E+007 -0.186743E+007 -0.136520E+007  -430676.       -532914.       -701814.       -839990.       -986567.      -0.117096E+007  -432167.        0.00000     
  1671.68        2500.00        3.23734       -938705.       0.393902        273252.        0.00000        3.01620        3.01620        0.00000                 NaN   3003.60      -0.138533E+007   143.873       0.631492E-004  0.402970E-005   267.170       0.598697        97.2368       -36.4839       -1.61431        10.6072       0.346137E-001 -0.106122E-003 -0.118002E-003   0.00000       0.524650E-004  0.527197E-004   0.00000        1.03866        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.691657E-001 -0.100593E+007 -0.109308E+007 -0.186660E+007 -0.136408E+007  -430211.       -532603.       -701517.       -839596.       -986509.      -0.117049E+007  -431708.        0.00000     
  1669.17        2500.00        3.23669       -939041.       0.393924        273362.        0.00000        3.01655        3.01655        0.00000                 NaN   3004.11      -0.138460E+007   143.863       0.631343E-004  0.402816E-005   266.932       0.598872        97.2339       -36.4751       -1.61630        10.6052       0.346508E-001 -0.106028E-003 -0.117918E-003   0.00000       0.524390E-004  0.526939E-004   0.00000        1.03859        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.692557E-001 -0.100555E+007 -0.109262E+007 -0.186571E+007 -0.136303E+007  -429746.       -532241.       -701193.       -839069.       -985498.      -0.116952E+007  -431248.        0.00000     
  1666.67        2500.00        3.23604       -939376.       0.393945        273471.        0.00000        3.01690        3.01690        0.00000                 NaN   3004.63      -0.138387E+007   143.853       0.631195E-004  0.402662E-005   266.694       0.599047        97.2310       -36.4688       -1.61827        10.6033       0.346877E-001 -0.105947E-003 -0.117848E-003   0.00000       0.524130E-004  0.526681E-004   0.00000        1.03853        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.693454E-001 -0.100511E+007 -0.109197E+007 -0.186489E+007 -0.136171E+007  -429281.       -531935.       -700902.       -838731.       -984859.      -0.116729E+007  -430789.        0.00000     
  1664.16        2500.00        3.23540       -939712.       0.393967        273581.        0.00000        3.01725        3.01725        0.00000                 NaN   3005.14      -0.138314E+007   143.843       0.631048E-004  0.402509E-005   266.455       0.599221        97.2282       -36.4610       -1.62021        10.6013       0.347245E-001 -0.105858E-003 -0.117770E-003   0.00000       0.523872E-004  0.526425E-004   0.00000        1.03846        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.694345E-001 -0.100470E+007 -0.109140E+007 -0.186411E+007 -0.136124E+007  -428817.       -531606.       -700592.       -838296.       -983947.      -0.116617E+007  -430330.        0.00000     
  1661.65        2500.00        3.23475       -940048.       0.393989        273691.        0.00000        3.01759        3.01759        0.00000                 NaN   3005.65      -0.138241E+007   143.833       0.630901E-004  0.402356E-005   266.217       0.599394        97.2253       -36.4531       -1.62217        10.5994       0.347610E-001 -0.105768E-003 -0.117691E-003   0.00000       0.523613E-004  0.526168E-004   0.00000        1.03839        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.695231E-001 -0.100429E+007 -0.109088E+007 -0.186334E+007 -0.135960E+007  -428353.       -531274.       -700274.       -837841.       -983680.      -0.116462E+007  -429872.        0.00000     
  1659.15        2500.00        3.23411       -940384.       0.394011        273800.        0.00000        3.01794        3.01794        0.00000                 NaN   3006.16      -0.138168E+007   143.823       0.630756E-004  0.402203E-005   265.978       0.599565        97.2225       -36.4453       -1.62409        10.5974       0.347971E-001 -0.105679E-003 -0.117613E-003   0.00000       0.523356E-004  0.525913E-004   0.00000        1.03832        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.696109E-001 -0.100387E+007 -0.109044E+007 -0.186247E+007 -0.135902E+007  -427889.       -530954.       -699985.       -837417.       -982797.      -0.116441E+007  -429413.        0.00000     
  1656.64        2500.00        3.23346       -940720.       0.394034        273909.        0.00000        3.01828        3.01828        0.00000                 NaN   3006.68      -0.138095E+007   143.813       0.630610E-004  0.402050E-005   265.739       0.599735        97.2197       -36.4390       -1.62600        10.5955       0.348331E-001 -0.105598E-003 -0.117543E-003   0.00000       0.523098E-004  0.525657E-004   0.00000        1.03825        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.696982E-001 -0.100347E+007 -0.108984E+007 -0.186159E+007 -0.135781E+007  -427425.       -530609.       -699650.       -837016.       -982088.      -0.116277E+007  -428955.        0.00000     
  1654.14        2500.00        3.23282       -941056.       0.394056        274019.        0.00000        3.01863        3.01863        0.00000                 NaN   3007.19      -0.138023E+007   143.803       0.630466E-004  0.401897E-005   265.500       0.599905        97.2170       -36.4305       -1.62790        10.5935       0.348688E-001 -0.105504E-003 -0.117460E-003   0.00000       0.522841E-004  0.525402E-004   0.00000        1.03818        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.697849E-001 -0.100306E+007 -0.108909E+007 -0.186072E+007 -0.135674E+007  -426961.       -530281.       -699356.       -836596.       -981212.      -0.116176E+007  -428496.        0.00000     
  1651.63        2500.00        3.23218       -941393.       0.394079        274128.        0.00000        3.01897        3.01897        0.00000                 NaN   3007.70      -0.137950E+007   143.793       0.630322E-004  0.401745E-005   265.260       0.600073        97.2142       -36.4234       -1.62978        10.5916       0.349043E-001 -0.105419E-003 -0.117385E-003   0.00000       0.522585E-004  0.525148E-004   0.00000        1.03811        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.698710E-001 -0.100263E+007 -0.108870E+007 -0.186001E+007 -0.135590E+007  -426498.       -529970.       -699065.       -836137.       -980715.      -0.116279E+007  -428038.        0.00000     
  1649.12        2500.00        3.23154       -941730.       0.394102        274236.        0.00000        3.01931        3.01931        0.00000                 NaN   3008.21      -0.137878E+007   143.783       0.630179E-004  0.401593E-005   265.021       0.600239        97.2115       -36.4164       -1.63165        10.5897       0.349394E-001 -0.105335E-003 -0.117311E-003   0.00000       0.522329E-004  0.524894E-004   0.00000        1.03805        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.699565E-001 -0.100224E+007 -0.108793E+007 -0.185919E+007 -0.135483E+007  -426035.       -529616.       -698729.       -835700.       -979758.      -0.116141E+007  -427581.        0.00000     
  1646.62        2500.00        3.23090       -942067.       0.394124        274345.        0.00000        3.01966        3.01966        0.00000                 NaN   3008.72      -0.137806E+007   143.773       0.630037E-004  0.401441E-005   264.781       0.600405        97.2087       -36.4087       -1.63351        10.5878       0.349744E-001 -0.105246E-003 -0.117233E-003   0.00000       0.522075E-004  0.524641E-004   0.00000        1.03798        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.700414E-001 -0.100184E+007 -0.108746E+007 -0.185833E+007 -0.135402E+007  -425572.       -529285.       -698421.       -835269.       -979059.      -0.116063E+007  -427123.        0.00000     
  1644.11        2500.00        3.23024       -942415.       0.394211        274507.        0.00000        3.02028        3.02028        0.00000                 NaN   3009.26      -0.137735E+007   143.762       0.629873E-004  0.401257E-005   264.538       0.600516        97.2064       -36.4025       -1.63653        10.5855       0.350426E-001 -0.105140E-003 -0.117144E-003   0.00000       0.521741E-004  0.524312E-004   0.00000        1.03791        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.701148E-001 -0.100143E+007 -0.108688E+007 -0.185750E+007 -0.135300E+007  -425109.       -528953.       -698122.       -834807.       -978232.      -0.116046E+007  -426665.        0.00000     
  1641.60        2500.00        3.22939       -942721.       0.394275        274652.        0.00000        3.02083        3.02083        0.00000                 NaN   3009.74      -0.137656E+007   143.743       0.629713E-004  0.401075E-005   264.278       0.600559        97.1964       -36.3929       -1.63888        10.5837       0.350929E-001 -0.105025E-003 -0.117042E-003   0.00000       0.521458E-004  0.524031E-004   0.00000        1.03784        100.000        100.000        100.000       0.768923       0.801340E-002  0.507972E-001  0.391587E-002  0.293668       0.747142E-002  0.434184       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.701816E-001 -0.100103E+007 -0.108615E+007 -0.185674E+007 -0.135234E+007  -424646.       -528616.       -697800.       -834329.       -977860.      -0.116103E+007  -426208.        0.00000     
