  1881.41        2500.00       0.694892E-001  -3494.73        1.09772       0.102110E+007   340368.        4.16425        5.00481        2.40423        2.08167        5888.37       -17548.2        3.39444       0.506433E-004  0.111810E-005   7.46966       0.633824E-001   4.09178       -179.988       -59.9962        4.87265        1.62422      -0.530474E-003 -0.314366E-003 -0.151016E-003  0.760776E-005  0.914339E-005  0.439234E-005   1.09691        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.556503E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.280260E-001 -0.104094E+007 -0.114521E+007 -0.193467E+007 -0.144620E+007  -469739.       -561459.       -728710.       -880990.      -0.106633E+007 -0.124860E+007  -470712.        0.00000     
  1878.21        2500.00       0.697760E-001  -3478.08        1.09855       0.102263E+007   340876.        4.16484        5.00552        2.40457        2.08167        5895.51       -17564.7        3.40969       0.506262E-004  0.111628E-005   7.50005       0.637739E-001   4.11365       -180.286       -60.0954        4.87422        1.62474      -0.531260E-003 -0.314523E-003 -0.151092E-003  0.760100E-005  0.913526E-005  0.438844E-005   1.09679        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.560419E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.282217E-001 -0.104038E+007 -0.114444E+007 -0.193355E+007 -0.144488E+007  -469126.       -561018.       -728276.       -880387.      -0.106537E+007 -0.124748E+007  -470108.        0.00000     
  1875.00        2500.00       0.700627E-001  -3461.53        1.09938       0.102415E+007   341384.        4.16544        5.00623        2.40492        2.08167        5902.59       -17581.0        3.42491       0.506088E-004  0.111448E-005   7.53037       0.641655E-001   4.13551       -180.581       -60.1936        4.87578        1.62526      -0.532035E-003 -0.314676E-003 -0.151165E-003  0.759427E-005  0.912718E-005  0.438455E-005   1.09667        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.564334E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.284175E-001 -0.103982E+007 -0.114367E+007 -0.193244E+007 -0.144357E+007  -468512.       -560577.       -727841.       -879784.      -0.106441E+007 -0.124636E+007  -469504.        0.00000     
  1871.79        2500.00       0.703493E-001  -3445.08        1.10020       0.102567E+007   341889.        4.16604        5.00696        2.40526        2.08167        5909.62       -17597.0        3.44012       0.505911E-004  0.111268E-005   7.56063       0.645570E-001   4.15738       -180.874       -60.2912        4.87732        1.62577      -0.532804E-003 -0.314828E-003 -0.151238E-003  0.758758E-005  0.911913E-005  0.438069E-005   1.09655        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.568249E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.286133E-001 -0.103926E+007 -0.114289E+007 -0.193132E+007 -0.144225E+007  -467899.       -560136.       -727406.       -879182.      -0.106344E+007 -0.124524E+007  -468899.        0.00000     
  1868.59        2500.00       0.706225E-001  -3429.96        1.10098       0.102714E+007   342379.        4.16666        5.00770        2.40562        2.08167        5916.34       -17611.1        3.45454       0.505721E-004  0.111093E-005   7.58920       0.649310E-001   4.17826       -181.151       -60.3838        4.87874        1.62625      -0.533523E-003 -0.314967E-003 -0.151305E-003  0.758106E-005  0.911130E-005  0.437693E-005   1.09642        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.571990E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.288003E-001 -0.103871E+007 -0.114214E+007 -0.193021E+007 -0.144078E+007  -467288.       -559693.       -726971.       -878590.      -0.106248E+007 -0.124395E+007  -468297.        0.00000     
  1865.38        2500.00       0.708956E-001  -3414.94        1.10176       0.102860E+007   342868.        4.16728        5.00845        2.40598        2.08167        5923.01       -17624.9        3.46894       0.505527E-004  0.110919E-005   7.61772       0.653051E-001   4.19915       -181.427       -60.4756        4.88016        1.62672      -0.534235E-003 -0.315104E-003 -0.151371E-003  0.757458E-005  0.910352E-005  0.437319E-005   1.09629        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.575730E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.289873E-001 -0.103815E+007 -0.114138E+007 -0.192910E+007 -0.143932E+007  -466677.       -559250.       -726535.       -877998.      -0.106151E+007 -0.124267E+007  -467694.        0.00000     
  1862.18        2500.00       0.711685E-001  -3400.02        1.10254       0.103007E+007   343355.        4.16791        5.00920        2.40634        2.08167        5929.64       -17638.6        3.48332       0.505332E-004  0.110745E-005   7.64617       0.656791E-001   4.22004       -181.702       -60.5672        4.88156        1.62719      -0.534944E-003 -0.315241E-003 -0.151437E-003  0.756814E-005  0.909577E-005  0.436947E-005   1.09617        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.579470E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.291743E-001 -0.103760E+007 -0.114063E+007 -0.192799E+007 -0.143785E+007  -466065.       -558808.       -726099.       -877406.      -0.106054E+007 -0.124138E+007  -467092.        0.00000     
  1858.97        2500.00       0.714414E-001  -3385.20        1.10332       0.103152E+007   343841.        4.16854        5.00997        2.40671        2.08167        5936.22       -17652.0        3.49768       0.505135E-004  0.110573E-005   7.67456       0.660531E-001   4.24092       -181.973       -60.6575        4.88294        1.62765      -0.535639E-003 -0.315373E-003 -0.151500E-003  0.756172E-005  0.908806E-005  0.436576E-005   1.09604        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.583210E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.293613E-001 -0.103705E+007 -0.113987E+007 -0.192688E+007 -0.143639E+007  -465454.       -558365.       -725663.       -876814.      -0.105958E+007 -0.124010E+007  -466490.        0.00000     
  1855.77        2500.00       0.717143E-001  -3370.47        1.10409       0.103298E+007   344325.        4.16918        5.01073        2.40708        2.08167        5942.76       -17665.2        3.51202       0.504935E-004  0.110401E-005   7.70288       0.664271E-001   4.26181       -182.242       -60.7475        4.88431        1.62810      -0.536330E-003 -0.315504E-003 -0.151563E-003  0.755534E-005  0.908039E-005  0.436208E-005   1.09591        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.586950E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.295483E-001 -0.103649E+007 -0.113911E+007 -0.192577E+007 -0.143492E+007  -464843.       -557922.       -725228.       -876222.      -0.105861E+007 -0.123882E+007  -465887.        0.00000     
  1852.56        2500.00       0.719870E-001  -3355.84        1.10485       0.103442E+007   344808.        4.16982        5.01151        2.40745        2.08167        5949.26       -17678.3        3.52634       0.504733E-004  0.110231E-005   7.73114       0.668011E-001   4.28270       -182.511       -60.8371        4.88566        1.62855      -0.537018E-003 -0.315635E-003 -0.151626E-003  0.754898E-005  0.907275E-005  0.435841E-005   1.09577        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.590690E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.297353E-001 -0.103594E+007 -0.113836E+007 -0.192467E+007 -0.143345E+007  -464232.       -557480.       -724792.       -875630.      -0.105765E+007 -0.123753E+007  -465285.        0.00000     
  1849.36        2500.00       0.722596E-001  -3341.31        1.10562       0.103587E+007   345290.        4.17047        5.01228        2.40782        2.08167        5955.72       -17691.1        3.54063       0.504530E-004  0.110061E-005   7.75934       0.671751E-001   4.30358       -182.778       -60.9260        4.88700        1.62900      -0.537697E-003 -0.315764E-003 -0.151688E-003  0.754265E-005  0.906514E-005  0.435475E-005   1.09564        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.594430E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.299223E-001 -0.103539E+007 -0.113760E+007 -0.192356E+007 -0.143199E+007  -463621.       -557037.       -724356.       -875038.      -0.105668E+007 -0.123625E+007  -464682.        0.00000     
  1846.15        2500.00       0.725321E-001  -3326.88        1.10638       0.103731E+007   345770.        4.17113        5.01307        2.40820        2.08167        5962.14       -17703.8        3.55490       0.504324E-004  0.109891E-005   7.78748       0.675491E-001   4.32447       -183.043       -61.0144        4.88832        1.62944      -0.538371E-003 -0.315891E-003 -0.151749E-003  0.753635E-005  0.905757E-005  0.435112E-005   1.09551        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.598170E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.301093E-001 -0.103484E+007 -0.113684E+007 -0.192245E+007 -0.143052E+007  -463009.       -556595.       -723920.       -874447.      -0.105571E+007 -0.123496E+007  -464080.        0.00000     
  1842.95        2500.00       0.727912E-001  -3313.75        1.10710       0.103871E+007   346236.        4.17179        5.01387        2.40859        2.08167        5968.26       -17714.4        3.56840       0.504105E-004  0.109727E-005   7.81393       0.679055E-001   4.34437       -183.293       -61.0978        4.88955        1.62985      -0.538996E-003 -0.316005E-003 -0.151804E-003  0.753022E-005  0.905020E-005  0.434758E-005   1.09537        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.601734E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.302875E-001 -0.103428E+007 -0.113609E+007 -0.192136E+007 -0.142927E+007  -462400.       -556161.       -723498.       -873850.      -0.105484E+007 -0.123374E+007  -463479.        0.00000     
  1839.74        2500.00       0.730502E-001  -3300.72        1.10783       0.104010E+007   346700.        4.17246        5.01468        2.40897        2.08167        5974.35       -17724.9        3.58187       0.503885E-004  0.109563E-005   7.84033       0.682619E-001   4.36427       -183.541       -61.1805        4.89076        1.63025      -0.539613E-003 -0.316116E-003 -0.151857E-003  0.752412E-005  0.904286E-005  0.434405E-005   1.09523        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.605298E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.304657E-001 -0.103372E+007 -0.113533E+007 -0.192026E+007 -0.142802E+007  -461791.       -555727.       -723076.       -873254.      -0.105396E+007 -0.123252E+007  -462879.        0.00000     
  1836.54        2500.00       0.733090E-001  -3287.78        1.10855       0.104149E+007   347164.        4.17314        5.01549        2.40936        2.08167        5980.40       -17735.2        3.59532       0.503662E-004  0.109400E-005   7.86667       0.686183E-001   4.38417       -183.788       -61.2628        4.89196        1.63065      -0.540227E-003 -0.316227E-003 -0.151911E-003  0.751804E-005  0.903556E-005  0.434054E-005   1.09509        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.608862E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.306439E-001 -0.103317E+007 -0.113458E+007 -0.191917E+007 -0.142677E+007  -461182.       -555293.       -722654.       -872657.      -0.105308E+007 -0.123130E+007  -462278.        0.00000     
  1833.33        2500.00       0.735678E-001  -3274.93        1.10927       0.104288E+007   347626.        4.17382        5.01630        2.40975        2.08167        5986.41       -17745.3        3.60875       0.503438E-004  0.109238E-005   7.89294       0.689746E-001   4.40408       -184.034       -61.3445        4.89314        1.63105      -0.540834E-003 -0.316336E-003 -0.151963E-003  0.751198E-005  0.902828E-005  0.433705E-005   1.09495        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.612425E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.308221E-001 -0.103261E+007 -0.113382E+007 -0.191808E+007 -0.142552E+007  -460573.       -554860.       -722231.       -872061.      -0.105220E+007 -0.123008E+007  -461678.        0.00000     
