  1134.62        2500.00        2.97959      -0.109522E+007  0.916121        977642.        325881.        5.41972        6.51369        3.12908        2.08167        3328.33      -0.132716E+007   114.393       0.356384E-004  0.106976E-005   204.421       0.455727        99.1707       -149.320       -49.7732        5.58109        1.86036      -0.317314E-003 -0.381363E-003 -0.183201E-003  0.125709E-004  0.151084E-004  0.725783E-005   1.03636        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1131.41        2500.00        2.97925      -0.109558E+007  0.916201        978153.        326051.        5.42083        6.51502        3.12972        2.08167        3328.71      -0.132650E+007   114.339       0.356099E-004  0.106906E-005   204.098       0.455727        99.1707       -149.267       -49.7558        5.58008        1.86003      -0.317095E-003 -0.381100E-003 -0.183075E-003  0.125645E-004  0.151007E-004  0.725414E-005   1.03624        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1128.21        2500.00        2.97927      -0.109605E+007  0.915989        978573.        326191.        5.42201        6.51644        3.13040        2.08167        3328.69      -0.132585E+007   114.289       0.355629E-004  0.106853E-005   203.686       0.455726        99.1707       -148.863       -49.6211        5.56889        1.85630      -0.315994E-003 -0.379778E-003 -0.182439E-003  0.125311E-004  0.150605E-004  0.723482E-005   1.03607        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1125.00        2500.00        2.97893      -0.109642E+007  0.916071        979082.        326361.        5.42311        6.51777        3.13103        2.08167        3329.07      -0.132520E+007   114.234       0.355344E-004  0.106783E-005   203.361       0.455726        99.1707       -148.810       -49.6033        5.56791        1.85597      -0.315773E-003 -0.379512E-003 -0.182312E-003  0.125248E-004  0.150529E-004  0.723117E-005   1.03594        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1121.79        2500.00        2.97860      -0.109678E+007  0.916155        979592.        326531.        5.42421        6.51909        3.13167        2.08167        3329.45      -0.132455E+007   114.179       0.355059E-004  0.106714E-005   203.035       0.455726        99.1707       -148.756       -49.5852        5.56693        1.85564      -0.315550E-003 -0.379244E-003 -0.182183E-003  0.125184E-004  0.150453E-004  0.722753E-005   1.03581        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1118.59        2500.00        2.97826      -0.109715E+007  0.916240        980102.        326701.        5.42531        6.52042        3.13231        2.08167        3329.82      -0.132389E+007   114.124       0.354775E-004  0.106645E-005   202.708       0.455726        99.1707       -148.702       -49.5673        5.56595        1.85532      -0.315328E-003 -0.378977E-003 -0.182055E-003  0.125121E-004  0.150377E-004  0.722389E-005   1.03568        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1115.38        2500.00        2.97792      -0.109751E+007  0.916328        980611.        326870.        5.42641        6.52174        3.13294        2.08167        3330.20      -0.132325E+007   114.069       0.354490E-004  0.106576E-005   202.381       0.455726        99.1707       -148.646       -49.5487        5.56497        1.85499      -0.315102E-003 -0.378705E-003 -0.181924E-003  0.125059E-004  0.150302E-004  0.722026E-005   1.03555        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1112.18        2500.00        2.97758      -0.109788E+007  0.916417        981120.        327040.        5.42751        6.52306        3.13358        2.08167        3330.58      -0.132260E+007   114.013       0.354206E-004  0.106507E-005   202.053       0.455726        99.1707       -148.593       -49.5310        5.56400        1.85467      -0.314882E-003 -0.378441E-003 -0.181797E-003  0.124996E-004  0.150226E-004  0.721663E-005   1.03543        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1108.97        2500.00        2.97724      -0.109824E+007  0.916508        981629.        327210.        5.42861        6.52438        3.13421        2.08167        3330.96      -0.132195E+007   113.957       0.353923E-004  0.106438E-005   201.724       0.455726        99.1707       -148.536       -49.5121        5.56303        1.85434      -0.314653E-003 -0.378166E-003 -0.181665E-003  0.124933E-004  0.150151E-004  0.721301E-005   1.03530        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1105.77        2500.00        2.97690      -0.109861E+007  0.916601        982137.        327379.        5.42971        6.52570        3.13485        2.08167        3331.34      -0.132130E+007   113.901       0.353639E-004  0.106370E-005   201.394       0.455726        99.1707       -148.483       -49.4942        5.56205        1.85402      -0.314433E-003 -0.377901E-003 -0.181538E-003  0.124870E-004  0.150075E-004  0.720939E-005   1.03517        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.960594E-003  -928895.       -991037.      -0.170105E+007 -0.123644E+007  -340993.       -461383.       -649514.       -766503.       -797252.       -927393.       -329614.        0.00000     
  1102.56        2500.00        2.97684      -0.109907E+007  0.916363        982676.        327559.        5.43114        6.52742        3.13567        2.08167        3331.42      -0.132066E+007   113.850       0.353146E-004  0.106300E-005   200.978       0.455725        99.1708       -148.099       -49.3662        5.55189        1.85063      -0.313362E-003 -0.376615E-003 -0.180920E-003  0.124557E-004  0.149699E-004  0.719129E-005   1.03501        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.961311E-003  -925708.       -986288.      -0.169549E+007 -0.123011E+007  -337637.       -458297.       -647220.       -763907.       -792130.       -920700.       -325677.        0.00000     
  1099.36        2500.00        2.97650      -0.109943E+007  0.916457        983184.        327728.        5.43223        6.52873        3.13630        2.08167        3331.79      -0.132002E+007   113.794       0.352863E-004  0.106232E-005   200.647       0.455725        99.1708       -148.043       -49.3477        5.55093        1.85031      -0.313138E-003 -0.376345E-003 -0.180790E-003  0.124495E-004  0.149624E-004  0.718771E-005   1.03488        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.961311E-003  -925708.       -986288.      -0.169549E+007 -0.123011E+007  -337637.       -458297.       -647220.       -763907.       -792130.       -920700.       -325677.        0.00000     
  1096.15        2500.00        2.97616      -0.109980E+007  0.916552        983691.        327897.        5.43333        6.53005        3.13693        2.08167        3332.17      -0.131937E+007   113.737       0.352579E-004  0.106163E-005   200.314       0.455725        99.1708       -147.986       -49.3286        5.54998        1.84999      -0.312909E-003 -0.376070E-003 -0.180658E-003  0.124433E-004  0.149550E-004  0.718414E-005   1.03475        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.961311E-003  -925708.       -986288.      -0.169549E+007 -0.123011E+007  -337637.       -458297.       -647220.       -763907.       -792130.       -920700.       -325677.        0.00000     
  1092.95        2500.00        2.97583      -0.110016E+007  0.916650        984198.        328066.        5.43442        6.53136        3.13756        2.08167        3332.55      -0.131873E+007   113.680       0.352296E-004  0.106095E-005   199.981       0.455725        99.1708       -147.930       -49.3101        5.54902        1.84967      -0.312685E-003 -0.375801E-003 -0.180529E-003  0.124371E-004  0.149475E-004  0.718057E-005   1.03463        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.961311E-003  -925708.       -986288.      -0.169549E+007 -0.123011E+007  -337637.       -458297.       -647220.       -763907.       -792130.       -920700.       -325677.        0.00000     
