  1716.79        2500.00        3.32323       -950205.       0.407436        252052.        0.00000        2.91494        2.91494        0.00000                 NaN   2966.41      -0.143662E+007   149.077       0.725133E-004  0.416867E-005   283.327       0.487727        98.5808       -33.5159        0.00000        11.0426        0.00000      -0.881166E-004 -0.881166E-004   0.00000       0.577774E-004  0.577774E-004   0.00000        1.05072        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.747336E-002 -0.101544E+007 -0.110626E+007 -0.188315E+007 -0.138286E+007  -433006.       -536548.       -706841.       -848571.       -988527.      -0.117298E+007  -376308.        0.00000     
  1714.29        2500.00        3.32265       -950590.       0.407478        252130.        0.00000        2.91512        2.91512        0.00000                 NaN   2966.95      -0.143592E+007   149.079       0.725124E-004  0.416711E-005   283.107       0.487789        98.5813       -33.5023        0.00000        11.0408        0.00000      -0.879852E-004 -0.879852E-004   0.00000       0.577531E-004  0.577531E-004   0.00000        1.05065        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.748804E-002 -0.101499E+007 -0.110578E+007 -0.188230E+007 -0.138200E+007  -432550.       -536241.       -706556.       -848162.       -987630.      -0.117190E+007  -376280.        0.00000     
  1711.78        2500.00        3.32206       -950975.       0.407520        252207.        0.00000        2.91531        2.91531        0.00000                 NaN   2967.49      -0.143521E+007   149.081       0.725115E-004  0.416556E-005   282.887       0.487852        98.5817       -33.4858        0.00000        11.0390        0.00000      -0.878374E-004 -0.878374E-004   0.00000       0.577288E-004  0.577288E-004   0.00000        1.05058        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.750284E-002 -0.101458E+007 -0.110508E+007 -0.188148E+007 -0.138084E+007  -432089.       -535901.       -706216.       -847723.       -987057.      -0.117228E+007  -376449.        0.00000     
  1709.27        2500.00        3.32148       -951361.       0.407562        252284.        0.00000        2.91549        2.91549        0.00000                 NaN   2968.02      -0.143451E+007   149.083       0.725106E-004  0.416401E-005   282.666       0.487914        98.5822       -33.4714        0.00000        11.0371        0.00000      -0.877022E-004 -0.877022E-004   0.00000       0.577045E-004  0.577045E-004   0.00000        1.05051        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.751767E-002 -0.101416E+007 -0.110447E+007 -0.188069E+007 -0.137938E+007  -431628.       -535574.       -705902.       -847292.       -986360.      -0.117276E+007  -376551.        0.00000     
  1706.77        2500.00        3.32089       -951747.       0.407604        252361.        0.00000        2.91567        2.91567        0.00000                 NaN   2968.56      -0.143381E+007   149.085       0.725097E-004  0.416246E-005   282.445       0.487978        98.5827       -33.4575        0.00000        11.0353        0.00000      -0.875693E-004 -0.875693E-004   0.00000       0.576801E-004  0.576801E-004   0.00000        1.05044        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.753269E-002 -0.101379E+007 -0.110425E+007 -0.187975E+007 -0.137899E+007  -431133.       -535197.       -705565.       -846756.       -985275.      -0.117000E+007  -376649.        0.00000     
  1704.26        2500.00        3.32031       -952132.       0.407645        252438.        0.00000        2.91585        2.91585        0.00000                 NaN   2969.10      -0.143312E+007   149.088       0.725088E-004  0.416092E-005   282.224       0.488042        98.5832       -33.4409        0.00000        11.0334        0.00000      -0.874213E-004 -0.874213E-004   0.00000       0.576558E-004  0.576558E-004   0.00000        1.05037        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.754790E-002 -0.101335E+007 -0.110348E+007 -0.187892E+007 -0.137782E+007  -430676.       -534887.       -705263.       -846360.       -984920.      -0.116980E+007  -376777.        0.00000     
  1701.75        2500.00        3.31972       -952518.       0.407687        252515.        0.00000        2.91603        2.91603        0.00000                 NaN   2969.64      -0.143242E+007   149.090       0.725079E-004  0.415937E-005   282.002       0.488106        98.5837       -33.4266        0.00000        11.0316        0.00000      -0.872868E-004 -0.872868E-004   0.00000       0.576315E-004  0.576315E-004   0.00000        1.05030        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.756318E-002 -0.101292E+007 -0.110291E+007 -0.187816E+007 -0.137681E+007  -430200.       -534564.       -704943.       -846008.       -983960.      -0.116822E+007  -377032.        0.00000     
  1699.25        2500.00        3.31914       -952904.       0.407728        252592.        0.00000        2.91621        2.91621        0.00000                 NaN   2970.17      -0.143172E+007   149.092       0.725070E-004  0.415783E-005   281.781       0.488171        98.5842       -33.4105        0.00000        11.0297        0.00000      -0.871419E-004 -0.871419E-004   0.00000       0.576072E-004  0.576072E-004   0.00000        1.05024        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.757855E-002 -0.101252E+007 -0.110231E+007 -0.187724E+007 -0.137598E+007  -429733.       -534216.       -704626.       -845485.       -983481.      -0.116744E+007  -377135.        0.00000     
  1696.74        2500.00        3.31852       -953298.       0.407839        252728.        0.00000        2.91671        2.91671        0.00000                 NaN   2970.74      -0.143102E+007   149.092       0.725019E-004  0.415594E-005   281.554       0.488199        98.5847       -33.3988      -0.152094E-002   11.0273       0.408605E-004 -0.869929E-004 -0.870046E-004   0.00000       0.575721E-004  0.575724E-004   0.00000        1.05016        100.000        100.000        100.000       0.760670       0.801342E-002  0.508037E-001  0.394763E-002  0.293370        0.00000       0.433225       0.123402       0.119395E-001  0.212323E-003   0.00000       0.759495E-002 -0.101209E+007 -0.110151E+007 -0.187656E+007 -0.137495E+007  -429246.       -533900.       -704330.       -845085.       -982780.      -0.116413E+007  -377336.        0.00000     
  1694.24        2500.00        3.31769       -953648.       0.407918        252843.        0.00000        2.91714        2.91714        0.00000                 NaN   2971.24      -0.143025E+007   149.083       0.724966E-004  0.415408E-005   281.305       0.488167        98.5764       -33.3822      -0.230894E-002   11.0254       0.620142E-004 -0.868297E-004 -0.868475E-004   0.00000       0.575432E-004  0.575436E-004   0.00000        1.05009        100.000        100.000        100.000       0.760670       0.801340E-002  0.507994E-001  0.391461E-002  0.293333        0.00000       0.433210       0.123402       0.119395E-001  0.212323E-003   0.00000       0.760974E-002 -0.101168E+007 -0.110114E+007 -0.187569E+007 -0.137430E+007  -428785.       -533557.       -703996.       -844641.       -981871.      -0.116511E+007  -377633.        0.00000     
  1691.73        2500.00        3.31676       -953973.       0.407960        252932.        0.00000        2.91743        2.91743        0.00000                 NaN   2971.68      -0.142943E+007   149.069       0.724924E-004  0.415233E-005   281.046       0.488113        98.5636       -33.3636      -0.229712E-002   11.0239       0.616791E-004 -0.866697E-004 -0.866874E-004   0.00000       0.575204E-004  0.575208E-004   0.00000        1.05002        100.000        100.000        100.000       0.760670       0.801337E-002  0.507927E-001  0.386456E-002  0.293277        0.00000       0.433187       0.123402       0.119395E-001  0.212323E-003   0.00000       0.762323E-002 -0.101126E+007 -0.110062E+007 -0.187476E+007 -0.137364E+007  -428335.                 NaN  -703677.       -844211.       -981165.      -0.116624E+007            NaN   0.00000     
  1689.22        2500.00        3.31583       -954298.       0.408002        253020.        0.00000        2.91772        2.91772        0.00000                 NaN   2972.13      -0.142861E+007   149.055       0.724882E-004  0.415059E-005   280.787       0.488061        98.5509       -33.3459      -0.227536E-002   11.0224       0.610843E-004 -0.865151E-004 -0.865326E-004   0.00000       0.574976E-004  0.574980E-004   0.00000        1.04995        100.000        100.000        100.000       0.760670       0.801334E-002  0.507859E-001  0.381488E-002  0.293221        0.00000       0.433164       0.123402       0.119395E-001  0.212323E-003   0.00000       0.763689E-002 -0.101087E+007 -0.110000E+007 -0.187405E+007 -0.137301E+007  -427846.       -532875.       -703339.       -843760.       -980214.      -0.116381E+007  -378340.        0.00000     
  1686.72        2500.00        3.31491       -954623.       0.408044        253108.        0.00000        2.91801        2.91801        0.00000                 NaN   2972.58      -0.142779E+007   149.042       0.724841E-004  0.414886E-005   280.528       0.488010        98.5382       -33.3270      -0.225890E-002   11.0209       0.606235E-004 -0.863540E-004 -0.863714E-004   0.00000       0.574749E-004  0.574753E-004   0.00000        1.04988        100.000        100.000        100.000       0.760670       0.801331E-002  0.507793E-001  0.376575E-002  0.293165        0.00000       0.433141       0.123402       0.119395E-001  0.212323E-003   0.00000       0.765069E-002 -0.101043E+007 -0.109934E+007 -0.187321E+007 -0.137233E+007  -427391.       -532572.       -703055.       -843350.       -979740.      -0.116297E+007  -378552.        0.00000     
  1684.21        2500.00        3.31398       -954949.       0.408086        253197.        0.00000        2.91830        2.91830        0.00000                 NaN   2973.03      -0.142698E+007   149.029       0.724799E-004  0.414712E-005   280.268       0.487961        98.5257       -33.3076      -0.224928E-002   11.0193       0.603479E-004 -0.861897E-004 -0.862069E-004   0.00000       0.574521E-004  0.574525E-004   0.00000        1.04981        100.000        100.000        100.000       0.760670       0.801327E-002  0.507726E-001  0.371704E-002  0.293110        0.00000       0.433119       0.123402       0.119395E-001  0.212323E-003   0.00000       0.766452E-002 -0.101004E+007 -0.109876E+007 -0.187220E+007 -0.137173E+007  -426908.       -532213.       -702717.       -842883.       -979457.      -0.116474E+007  -379014.        0.00000     
